PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=28 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.5: icmp_seq=29 ttl=64 time=1.34 ms
1008 bytes from 10.0.0.5: icmp_seq=30 ttl=64 time=8.16 ms
1008 bytes from 10.0.0.5: icmp_seq=31 ttl=64 time=0.957 ms
1008 bytes from 10.0.0.5: icmp_seq=32 ttl=64 time=1.16 ms
1008 bytes from 10.0.0.5: icmp_seq=33 ttl=64 time=0.865 ms
1008 bytes from 10.0.0.5: icmp_seq=34 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=35 ttl=64 time=1.59 ms
1008 bytes from 10.0.0.5: icmp_seq=36 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=37 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=38 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.5: icmp_seq=39 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=40 ttl=64 time=0.781 ms
1008 bytes from 10.0.0.5: icmp_seq=41 ttl=64 time=0.631 ms
1008 bytes from 10.0.0.5: icmp_seq=42 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=43 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=44 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=45 ttl=64 time=0.034 ms
1008 bytes from 10.0.0.5: icmp_seq=46 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=47 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.5: icmp_seq=48 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=49 ttl=64 time=0.147 ms
1008 bytes from 10.0.0.5: icmp_seq=50 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=51 ttl=64 time=0.444 ms
1008 bytes from 10.0.0.5: icmp_seq=52 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=53 ttl=64 time=0.238 ms
1008 bytes from 10.0.0.5: icmp_seq=54 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=55 ttl=64 time=0.372 ms
1008 bytes from 10.0.0.5: icmp_seq=56 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=57 ttl=64 time=0.327 ms
1008 bytes from 10.0.0.5: icmp_seq=58 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.5: icmp_seq=59 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=60 ttl=64 time=1.22 ms
1008 bytes from 10.0.0.5: icmp_seq=61 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=62 ttl=64 time=0.655 ms
1008 bytes from 10.0.0.5: icmp_seq=63 ttl=64 time=0.366 ms
1008 bytes from 10.0.0.5: icmp_seq=64 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=65 ttl=64 time=1.70 ms
1008 bytes from 10.0.0.5: icmp_seq=66 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.5: icmp_seq=67 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=68 ttl=64 time=0.641 ms
1008 bytes from 10.0.0.5: icmp_seq=69 ttl=64 time=0.066 ms
1008 bytes from 10.0.0.5: icmp_seq=70 ttl=64 time=0.841 ms
1008 bytes from 10.0.0.5: icmp_seq=71 ttl=64 time=0.152 ms
1008 bytes from 10.0.0.5: icmp_seq=72 ttl=64 time=0.693 ms
1008 bytes from 10.0.0.5: icmp_seq=73 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=74 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.5: icmp_seq=75 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=76 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=77 ttl=64 time=1.51 ms
1008 bytes from 10.0.0.5: icmp_seq=78 ttl=64 time=0.685 ms
1008 bytes from 10.0.0.5: icmp_seq=79 ttl=64 time=0.700 ms
1008 bytes from 10.0.0.5: icmp_seq=80 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.5: icmp_seq=81 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=82 ttl=64 time=0.637 ms
1008 bytes from 10.0.0.5: icmp_seq=83 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.5: icmp_seq=84 ttl=64 time=0.088 ms
1008 bytes from 10.0.0.5: icmp_seq=85 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=86 ttl=64 time=0.426 ms
1008 bytes from 10.0.0.5: icmp_seq=87 ttl=64 time=0.562 ms
1008 bytes from 10.0.0.5: icmp_seq=88 ttl=64 time=0.933 ms
1008 bytes from 10.0.0.5: icmp_seq=89 ttl=64 time=0.382 ms
1008 bytes from 10.0.0.5: icmp_seq=90 ttl=64 time=2.81 ms
1008 bytes from 10.0.0.5: icmp_seq=91 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=92 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=93 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=94 ttl=64 time=0.706 ms
1008 bytes from 10.0.0.5: icmp_seq=95 ttl=64 time=0.529 ms
1008 bytes from 10.0.0.5: icmp_seq=96 ttl=64 time=0.698 ms
1008 bytes from 10.0.0.5: icmp_seq=97 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=98 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=99 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=100 ttl=64 time=0.343 ms
1008 bytes from 10.0.0.5: icmp_seq=101 ttl=64 time=0.414 ms
1008 bytes from 10.0.0.5: icmp_seq=102 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=103 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=104 ttl=64 time=1.09 ms
1008 bytes from 10.0.0.5: icmp_seq=105 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=106 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=107 ttl=64 time=0.649 ms
1008 bytes from 10.0.0.5: icmp_seq=108 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=109 ttl=64 time=0.543 ms
1008 bytes from 10.0.0.5: icmp_seq=110 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=111 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=112 ttl=64 time=0.853 ms
1008 bytes from 10.0.0.5: icmp_seq=113 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=114 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=115 ttl=64 time=0.113 ms
1008 bytes from 10.0.0.5: icmp_seq=116 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=117 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=118 ttl=64 time=0.297 ms
1008 bytes from 10.0.0.5: icmp_seq=119 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=120 ttl=64 time=0.270 ms
1008 bytes from 10.0.0.5: icmp_seq=121 ttl=64 time=0.752 ms
1008 bytes from 10.0.0.5: icmp_seq=122 ttl=64 time=0.802 ms
1008 bytes from 10.0.0.5: icmp_seq=123 ttl=64 time=5.98 ms
1008 bytes from 10.0.0.5: icmp_seq=124 ttl=64 time=14.7 ms
1008 bytes from 10.0.0.5: icmp_seq=125 ttl=64 time=3.14 ms
1008 bytes from 10.0.0.5: icmp_seq=126 ttl=64 time=0.149 ms
1008 bytes from 10.0.0.5: icmp_seq=127 ttl=64 time=1.73 ms
1008 bytes from 10.0.0.5: icmp_seq=128 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=129 ttl=64 time=9.18 ms
1008 bytes from 10.0.0.5: icmp_seq=130 ttl=64 time=3.74 ms
1008 bytes from 10.0.0.5: icmp_seq=131 ttl=64 time=1.24 ms
1008 bytes from 10.0.0.5: icmp_seq=132 ttl=64 time=0.211 ms
1008 bytes from 10.0.0.5: icmp_seq=133 ttl=64 time=0.066 ms
1008 bytes from 10.0.0.5: icmp_seq=134 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.5: icmp_seq=135 ttl=64 time=64.7 ms
1008 bytes from 10.0.0.5: icmp_seq=137 ttl=64 time=44.8 ms
1008 bytes from 10.0.0.5: icmp_seq=136 ttl=64 time=96.8 ms
1008 bytes from 10.0.0.5: icmp_seq=138 ttl=64 time=106 ms
1008 bytes from 10.0.0.5: icmp_seq=139 ttl=64 time=108 ms
1008 bytes from 10.0.0.5: icmp_seq=140 ttl=64 time=112 ms
1008 bytes from 10.0.0.5: icmp_seq=141 ttl=64 time=132 ms
1008 bytes from 10.0.0.5: icmp_seq=142 ttl=64 time=127 ms
1008 bytes from 10.0.0.5: icmp_seq=143 ttl=64 time=123 ms
1008 bytes from 10.0.0.5: icmp_seq=144 ttl=64 time=135 ms
1008 bytes from 10.0.0.5: icmp_seq=147 ttl=64 time=112 ms
1008 bytes from 10.0.0.5: icmp_seq=145 ttl=64 time=128 ms
1008 bytes from 10.0.0.5: icmp_seq=146 ttl=64 time=127 ms
1008 bytes from 10.0.0.5: icmp_seq=148 ttl=64 time=218 ms
1008 bytes from 10.0.0.5: icmp_seq=149 ttl=64 time=219 ms
1008 bytes from 10.0.0.5: icmp_seq=150 ttl=64 time=238 ms
1008 bytes from 10.0.0.5: icmp_seq=151 ttl=64 time=237 ms
1008 bytes from 10.0.0.5: icmp_seq=152 ttl=64 time=239 ms
1008 bytes from 10.0.0.5: icmp_seq=153 ttl=64 time=262 ms
1008 bytes from 10.0.0.5: icmp_seq=156 ttl=64 time=242 ms
1008 bytes from 10.0.0.5: icmp_seq=154 ttl=64 time=273 ms
1008 bytes from 10.0.0.5: icmp_seq=155 ttl=64 time=262 ms
1008 bytes from 10.0.0.5: icmp_seq=157 ttl=64 time=229 ms
1008 bytes from 10.0.0.5: icmp_seq=158 ttl=64 time=213 ms
1008 bytes from 10.0.0.5: icmp_seq=159 ttl=64 time=175 ms
1008 bytes from 10.0.0.5: icmp_seq=160 ttl=64 time=171 ms
1008 bytes from 10.0.0.5: icmp_seq=161 ttl=64 time=159 ms
1008 bytes from 10.0.0.5: icmp_seq=162 ttl=64 time=154 ms
1008 bytes from 10.0.0.5: icmp_seq=163 ttl=64 time=182 ms
1008 bytes from 10.0.0.5: icmp_seq=168 ttl=64 time=118 ms
1008 bytes from 10.0.0.5: icmp_seq=166 ttl=64 time=152 ms
1008 bytes from 10.0.0.5: icmp_seq=164 ttl=64 time=192 ms
1008 bytes from 10.0.0.5: icmp_seq=165 ttl=64 time=175 ms
1008 bytes from 10.0.0.5: icmp_seq=167 ttl=64 time=154 ms
1008 bytes from 10.0.0.5: icmp_seq=169 ttl=64 time=170 ms
1008 bytes from 10.0.0.5: icmp_seq=170 ttl=64 time=188 ms
1008 bytes from 10.0.0.5: icmp_seq=173 ttl=64 time=172 ms
1008 bytes from 10.0.0.5: icmp_seq=176 ttl=64 time=131 ms
1008 bytes from 10.0.0.5: icmp_seq=177 ttl=64 time=133 ms
1008 bytes from 10.0.0.5: icmp_seq=171 ttl=64 time=196 ms
1008 bytes from 10.0.0.5: icmp_seq=172 ttl=64 time=194 ms
1008 bytes from 10.0.0.5: icmp_seq=178 ttl=64 time=141 ms
1008 bytes from 10.0.0.5: icmp_seq=179 ttl=64 time=157 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=206 ms
1008 bytes from 10.0.0.5: icmp_seq=175 ttl=64 time=215 ms
1008 bytes from 10.0.0.5: icmp_seq=183 ttl=64 time=147 ms
1008 bytes from 10.0.0.5: icmp_seq=181 ttl=64 time=175 ms
1008 bytes from 10.0.0.5: icmp_seq=180 ttl=64 time=201 ms
1008 bytes from 10.0.0.5: icmp_seq=182 ttl=64 time=167 ms
1008 bytes from 10.0.0.5: icmp_seq=184 ttl=64 time=160 ms
1008 bytes from 10.0.0.5: icmp_seq=185 ttl=64 time=160 ms
1008 bytes from 10.0.0.5: icmp_seq=188 ttl=64 time=162 ms
1008 bytes from 10.0.0.5: icmp_seq=186 ttl=64 time=184 ms
1008 bytes from 10.0.0.5: icmp_seq=187 ttl=64 time=185 ms
1008 bytes from 10.0.0.5: icmp_seq=189 ttl=64 time=189 ms
1008 bytes from 10.0.0.5: icmp_seq=190 ttl=64 time=182 ms
1008 bytes from 10.0.0.5: icmp_seq=194 ttl=64 time=140 ms
1008 bytes from 10.0.0.5: icmp_seq=192 ttl=64 time=166 ms
1008 bytes from 10.0.0.5: icmp_seq=193 ttl=64 time=162 ms
1008 bytes from 10.0.0.5: icmp_seq=197 ttl=64 time=126 ms
1008 bytes from 10.0.0.5: icmp_seq=191 ttl=64 time=213 ms
1008 bytes from 10.0.0.5: icmp_seq=200 ttl=64 time=106 ms
1008 bytes from 10.0.0.5: icmp_seq=201 ttl=64 time=105 ms
1008 bytes from 10.0.0.5: icmp_seq=203 ttl=64 time=104 ms
1008 bytes from 10.0.0.5: icmp_seq=199 ttl=64 time=143 ms
1008 bytes from 10.0.0.5: icmp_seq=195 ttl=64 time=208 ms
1008 bytes from 10.0.0.5: icmp_seq=196 ttl=64 time=204 ms
1008 bytes from 10.0.0.5: icmp_seq=205 ttl=64 time=109 ms
1008 bytes from 10.0.0.5: icmp_seq=198 ttl=64 time=216 ms
1008 bytes from 10.0.0.5: icmp_seq=207 ttl=64 time=119 ms
1008 bytes from 10.0.0.5: icmp_seq=204 ttl=64 time=147 ms
1008 bytes from 10.0.0.5: icmp_seq=208 ttl=64 time=122 ms
1008 bytes from 10.0.0.5: icmp_seq=202 ttl=64 time=228 ms
1008 bytes from 10.0.0.5: icmp_seq=211 ttl=64 time=142 ms
1008 bytes from 10.0.0.5: icmp_seq=212 ttl=64 time=192 ms
1008 bytes from 10.0.0.5: icmp_seq=213 ttl=64 time=188 ms
1008 bytes from 10.0.0.5: icmp_seq=209 ttl=64 time=159 ms
1008 bytes from 10.0.0.5: icmp_seq=206 ttl=64 time=300 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=183 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=177 ms
1008 bytes from 10.0.0.5: icmp_seq=217 ttl=64 time=166 ms
1008 bytes from 10.0.0.5: icmp_seq=218 ttl=64 time=163 ms
1008 bytes from 10.0.0.5: icmp_seq=219 ttl=64 time=159 ms
1008 bytes from 10.0.0.5: icmp_seq=220 ttl=64 time=150 ms
1008 bytes from 10.0.0.5: icmp_seq=222 ttl=64 time=89.5 ms
1008 bytes from 10.0.0.5: icmp_seq=210 ttl=64 time=293 ms
1008 bytes from 10.0.0.5: icmp_seq=223 ttl=64 time=90.5 ms
1008 bytes from 10.0.0.5: icmp_seq=225 ttl=64 time=82.5 ms
1008 bytes from 10.0.0.5: icmp_seq=227 ttl=64 time=76.4 ms
1008 bytes from 10.0.0.5: icmp_seq=229 ttl=64 time=85.2 ms
1008 bytes from 10.0.0.5: icmp_seq=230 ttl=64 time=94.9 ms
1008 bytes from 10.0.0.5: icmp_seq=214 ttl=64 time=268 ms
1008 bytes from 10.0.0.5: icmp_seq=221 ttl=64 time=167 ms
1008 bytes from 10.0.0.5: icmp_seq=231 ttl=64 time=111 ms
1008 bytes from 10.0.0.5: icmp_seq=232 ttl=64 time=123 ms
1008 bytes from 10.0.0.5: icmp_seq=233 ttl=64 time=183 ms
1008 bytes from 10.0.0.5: icmp_seq=224 ttl=64 time=439 ms
1008 bytes from 10.0.0.5: icmp_seq=238 ttl=64 time=393 ms
1008 bytes from 10.0.0.5: icmp_seq=228 ttl=64 time=608 ms
1008 bytes from 10.0.0.5: icmp_seq=236 ttl=64 time=472 ms
1008 bytes from 10.0.0.5: icmp_seq=246 ttl=64 time=462 ms
1008 bytes from 10.0.0.5: icmp_seq=247 ttl=64 time=521 ms
1008 bytes from 10.0.0.5: icmp_seq=237 ttl=64 time=492 ms
1008 bytes from 10.0.0.5: icmp_seq=234 ttl=64 time=759 ms
1008 bytes from 10.0.0.5: icmp_seq=248 ttl=64 time=528 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 239 received, 4% packet loss, time 4008ms
rtt min/avg/max/mdev = 0.013/86.205/759.262/122.824 ms, pipe 27
path = [3, 4, 6]
duration=4615
