PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=3026 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=2901 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=2925 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=3048 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=3097 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=2976 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=3138 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=3319 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=3230 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=3277 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=3275 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=3379 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=3311 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=3372 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=3372 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=3323 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=3320 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=3470 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=3450 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=3383 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=3379 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=3388 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=3300 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=3431 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=3121 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=3157 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=3050 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=3513 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=3059 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=3058 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=3032 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=3036 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=3512 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=3034 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=3038 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=3032 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2988 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2950 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2862 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2849 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2848 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2858 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2853 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=3845 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=3477 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=3118 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=3107 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 116 received, 53% packet loss, time 4800ms
rtt min/avg/max/mdev = 20.022/2044.537/3845.708/1205.392 ms, pipe 122
path = [8, 3, 4, 5]
duration=9273
