PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=655 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=637 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=619 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=634 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=617 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=613 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=604 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=597 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=614 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=617 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=687 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=855 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=709 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=697 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=681 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=730 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=680 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=735 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=718 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=750 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=760 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=716 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=641 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=751 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=637 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=713 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=714 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=706 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=687 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=686 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=712 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=652 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=673 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=724 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=720 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=734 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=669 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=797 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=724 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=741 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=758 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=811 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=737 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=829 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=729 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=716 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=751 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=722 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=819 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=742 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=797 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=892 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=909 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=834 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=872 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=937 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=874 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=903 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=893 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=896 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=1017 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=1022 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=1065 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=983 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=1096 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=1011 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1009 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1102 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=1142 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1159 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1260 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1146 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=1193 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1278 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=1312 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1349 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1545 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1328 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=1352 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1363 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=1353 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1367 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1441 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1356 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1457 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1485 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1489 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1367 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1719 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1762 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1424 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1424 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1420 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 232 received, 7% packet loss, time 3856ms
rtt min/avg/max/mdev = 42.473/534.350/1762.796/391.226 ms, pipe 61
path = [0, 2, 5]
duration=5645
