PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=1219 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=1207 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=1210 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=1262 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=1342 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=1278 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=1254 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=1288 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=1276 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=1240 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=1216 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=1350 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=1363 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=1232 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=1329 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=1384 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=1243 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=1387 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=1405 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=1374 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=1347 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=1259 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=1272 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=1384 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=1461 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=1433 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=1463 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=1582 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=1611 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=1566 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=1555 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=1644 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=1593 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=1640 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=1649 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=1729 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=1721 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=1653 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=1766 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=1801 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=1943 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=1857 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=1880 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=1903 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=1903 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=1900 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=1923 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=2126 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=2128 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=2146 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=2151 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=2204 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=2239 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=2355 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=2357 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=2565 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=2363 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=2363 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=2441 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=2445 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=2459 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=2448 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=2454 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=2443 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=2463 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=2850 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=2781 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=2808 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=2870 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=2886 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 203 received, 18% packet loss, time 3844ms
rtt min/avg/max/mdev = 71.219/1044.162/2886.085/699.191 ms, pipe 104
path = [11, 10, 7]
duration=6728
