PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=107 ttl=64 time=1069 ms
1008 bytes from 10.0.0.5: icmp_seq=108 ttl=64 time=1105 ms
1008 bytes from 10.0.0.5: icmp_seq=109 ttl=64 time=1126 ms
1008 bytes from 10.0.0.5: icmp_seq=110 ttl=64 time=1140 ms
1008 bytes from 10.0.0.5: icmp_seq=111 ttl=64 time=1185 ms
1008 bytes from 10.0.0.5: icmp_seq=112 ttl=64 time=1182 ms
1008 bytes from 10.0.0.5: icmp_seq=113 ttl=64 time=1241 ms
1008 bytes from 10.0.0.5: icmp_seq=114 ttl=64 time=1258 ms
1008 bytes from 10.0.0.5: icmp_seq=118 ttl=64 time=1264 ms
1008 bytes from 10.0.0.5: icmp_seq=115 ttl=64 time=1289 ms
1008 bytes from 10.0.0.5: icmp_seq=116 ttl=64 time=1305 ms
1008 bytes from 10.0.0.5: icmp_seq=117 ttl=64 time=1325 ms
1008 bytes from 10.0.0.5: icmp_seq=122 ttl=64 time=1327 ms
1008 bytes from 10.0.0.5: icmp_seq=119 ttl=64 time=1359 ms
1008 bytes from 10.0.0.5: icmp_seq=121 ttl=64 time=1375 ms
1008 bytes from 10.0.0.5: icmp_seq=120 ttl=64 time=1377 ms
1008 bytes from 10.0.0.5: icmp_seq=123 ttl=64 time=1397 ms
1008 bytes from 10.0.0.5: icmp_seq=124 ttl=64 time=1419 ms
1008 bytes from 10.0.0.5: icmp_seq=125 ttl=64 time=1394 ms
1008 bytes from 10.0.0.5: icmp_seq=129 ttl=64 time=1440 ms
1008 bytes from 10.0.0.5: icmp_seq=126 ttl=64 time=1509 ms
1008 bytes from 10.0.0.5: icmp_seq=128 ttl=64 time=1472 ms
1008 bytes from 10.0.0.5: icmp_seq=127 ttl=64 time=1530 ms
1008 bytes from 10.0.0.5: icmp_seq=132 ttl=64 time=1486 ms
1008 bytes from 10.0.0.5: icmp_seq=130 ttl=64 time=1494 ms
1008 bytes from 10.0.0.5: icmp_seq=131 ttl=64 time=1592 ms
1008 bytes from 10.0.0.5: icmp_seq=135 ttl=64 time=1602 ms
1008 bytes from 10.0.0.5: icmp_seq=133 ttl=64 time=1653 ms
1008 bytes from 10.0.0.5: icmp_seq=136 ttl=64 time=1641 ms
1008 bytes from 10.0.0.5: icmp_seq=137 ttl=64 time=1644 ms
1008 bytes from 10.0.0.5: icmp_seq=138 ttl=64 time=1671 ms
1008 bytes from 10.0.0.5: icmp_seq=142 ttl=64 time=1790 ms
1008 bytes from 10.0.0.5: icmp_seq=145 ttl=64 time=1838 ms
1008 bytes from 10.0.0.5: icmp_seq=134 ttl=64 time=1891 ms
1008 bytes from 10.0.0.5: icmp_seq=146 ttl=64 time=1833 ms
1008 bytes from 10.0.0.5: icmp_seq=140 ttl=64 time=1984 ms
1008 bytes from 10.0.0.5: icmp_seq=139 ttl=64 time=1913 ms
1008 bytes from 10.0.0.5: icmp_seq=141 ttl=64 time=2003 ms
1008 bytes from 10.0.0.5: icmp_seq=149 ttl=64 time=2040 ms
1008 bytes from 10.0.0.5: icmp_seq=143 ttl=64 time=1919 ms
1008 bytes from 10.0.0.5: icmp_seq=152 ttl=64 time=2002 ms
1008 bytes from 10.0.0.5: icmp_seq=153 ttl=64 time=2011 ms
1008 bytes from 10.0.0.5: icmp_seq=154 ttl=64 time=2020 ms
1008 bytes from 10.0.0.5: icmp_seq=144 ttl=64 time=1972 ms
1008 bytes from 10.0.0.5: icmp_seq=155 ttl=64 time=2056 ms
1008 bytes from 10.0.0.5: icmp_seq=147 ttl=64 time=2247 ms
1008 bytes from 10.0.0.5: icmp_seq=148 ttl=64 time=2333 ms
1008 bytes from 10.0.0.5: icmp_seq=150 ttl=64 time=2348 ms
1008 bytes from 10.0.0.5: icmp_seq=151 ttl=64 time=2375 ms
1008 bytes from 10.0.0.5: icmp_seq=161 ttl=64 time=2231 ms
1008 bytes from 10.0.0.5: icmp_seq=162 ttl=64 time=2338 ms
1008 bytes from 10.0.0.5: icmp_seq=160 ttl=64 time=2284 ms
1008 bytes from 10.0.0.5: icmp_seq=157 ttl=64 time=2539 ms
1008 bytes from 10.0.0.5: icmp_seq=163 ttl=64 time=2453 ms
1008 bytes from 10.0.0.5: icmp_seq=156 ttl=64 time=2622 ms
1008 bytes from 10.0.0.5: icmp_seq=159 ttl=64 time=2624 ms
1008 bytes from 10.0.0.5: icmp_seq=168 ttl=64 time=2483 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=2490 ms
1008 bytes from 10.0.0.5: icmp_seq=171 ttl=64 time=2488 ms
1008 bytes from 10.0.0.5: icmp_seq=182 ttl=64 time=2577 ms
1008 bytes from 10.0.0.5: icmp_seq=186 ttl=64 time=2537 ms
1008 bytes from 10.0.0.5: icmp_seq=170 ttl=64 time=2840 ms
1008 bytes from 10.0.0.5: icmp_seq=180 ttl=64 time=2751 ms
1008 bytes from 10.0.0.5: icmp_seq=196 ttl=64 time=2521 ms
1008 bytes from 10.0.0.5: icmp_seq=181 ttl=64 time=2635 ms
1008 bytes from 10.0.0.5: icmp_seq=184 ttl=64 time=2637 ms
1008 bytes from 10.0.0.5: icmp_seq=201 ttl=64 time=2539 ms
1008 bytes from 10.0.0.5: icmp_seq=206 ttl=64 time=2616 ms
1008 bytes from 10.0.0.5: icmp_seq=187 ttl=64 time=2729 ms
1008 bytes from 10.0.0.5: icmp_seq=191 ttl=64 time=2689 ms
1008 bytes from 10.0.0.5: icmp_seq=214 ttl=64 time=2669 ms
1008 bytes from 10.0.0.5: icmp_seq=198 ttl=64 time=2624 ms
1008 bytes from 10.0.0.5: icmp_seq=192 ttl=64 time=2717 ms
1008 bytes from 10.0.0.5: icmp_seq=219 ttl=64 time=2732 ms
1008 bytes from 10.0.0.5: icmp_seq=220 ttl=64 time=2767 ms
1008 bytes from 10.0.0.5: icmp_seq=200 ttl=64 time=2827 ms
1008 bytes from 10.0.0.5: icmp_seq=202 ttl=64 time=2946 ms
1008 bytes from 10.0.0.5: icmp_seq=203 ttl=64 time=2959 ms
1008 bytes from 10.0.0.5: icmp_seq=204 ttl=64 time=2962 ms
1008 bytes from 10.0.0.5: icmp_seq=205 ttl=64 time=2960 ms
1008 bytes from 10.0.0.5: icmp_seq=212 ttl=64 time=2923 ms
1008 bytes from 10.0.0.5: icmp_seq=210 ttl=64 time=2981 ms
1008 bytes from 10.0.0.5: icmp_seq=211 ttl=64 time=2989 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=2984 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=2988 ms
1008 bytes from 10.0.0.5: icmp_seq=218 ttl=64 time=2972 ms
1008 bytes from 10.0.0.5: icmp_seq=221 ttl=64 time=2995 ms
1008 bytes from 10.0.0.5: icmp_seq=222 ttl=64 time=2985 ms
1008 bytes from 10.0.0.5: icmp_seq=223 ttl=64 time=2980 ms
1008 bytes from 10.0.0.5: icmp_seq=224 ttl=64 time=2985 ms
1008 bytes from 10.0.0.5: icmp_seq=225 ttl=64 time=2988 ms
1008 bytes from 10.0.0.5: icmp_seq=226 ttl=64 time=2993 ms
1008 bytes from 10.0.0.5: icmp_seq=227 ttl=64 time=3002 ms
1008 bytes from 10.0.0.5: icmp_seq=228 ttl=64 time=3013 ms
1008 bytes from 10.0.0.5: icmp_seq=229 ttl=64 time=3052 ms
1008 bytes from 10.0.0.5: icmp_seq=230 ttl=64 time=3050 ms
1008 bytes from 10.0.0.5: icmp_seq=237 ttl=64 time=3038 ms
1008 bytes from 10.0.0.5: icmp_seq=238 ttl=64 time=3041 ms
1008 bytes from 10.0.0.5: icmp_seq=239 ttl=64 time=3051 ms
1008 bytes from 10.0.0.5: icmp_seq=241 ttl=64 time=3052 ms
1008 bytes from 10.0.0.5: icmp_seq=243 ttl=64 time=3048 ms
1008 bytes from 10.0.0.5: icmp_seq=244 ttl=64 time=3054 ms
1008 bytes from 10.0.0.5: icmp_seq=245 ttl=64 time=3057 ms
1008 bytes from 10.0.0.5: icmp_seq=247 ttl=64 time=3052 ms
1008 bytes from 10.0.0.5: icmp_seq=249 ttl=64 time=3030 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 141 received, 43% packet loss, time 4098ms
rtt min/avg/max/mdev = 417.334/1850.069/3057.706/899.688 ms, pipe 117
path = [6, 4, 5, 12]
duration=7893
