PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=172 ttl=64 time=218 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=208 ms
1008 bytes from 10.0.0.5: icmp_seq=180 ttl=64 time=128 ms
1008 bytes from 10.0.0.5: icmp_seq=184 ttl=64 time=120 ms
1008 bytes from 10.0.0.5: icmp_seq=186 ttl=64 time=125 ms
1008 bytes from 10.0.0.5: icmp_seq=183 ttl=64 time=154 ms
1008 bytes from 10.0.0.5: icmp_seq=187 ttl=64 time=138 ms
1008 bytes from 10.0.0.5: icmp_seq=179 ttl=64 time=223 ms
1008 bytes from 10.0.0.5: icmp_seq=189 ttl=64 time=142 ms
1008 bytes from 10.0.0.5: icmp_seq=190 ttl=64 time=192 ms
1008 bytes from 10.0.0.5: icmp_seq=191 ttl=64 time=189 ms
1008 bytes from 10.0.0.5: icmp_seq=182 ttl=64 time=303 ms
1008 bytes from 10.0.0.5: icmp_seq=192 ttl=64 time=183 ms
1008 bytes from 10.0.0.5: icmp_seq=193 ttl=64 time=183 ms
1008 bytes from 10.0.0.5: icmp_seq=195 ttl=64 time=165 ms
1008 bytes from 10.0.0.5: icmp_seq=185 ttl=64 time=299 ms
1008 bytes from 10.0.0.5: icmp_seq=196 ttl=64 time=157 ms
1008 bytes from 10.0.0.5: icmp_seq=198 ttl=64 time=145 ms
1008 bytes from 10.0.0.5: icmp_seq=199 ttl=64 time=90.2 ms
1008 bytes from 10.0.0.5: icmp_seq=194 ttl=64 time=197 ms
1008 bytes from 10.0.0.5: icmp_seq=188 ttl=64 time=290 ms
1008 bytes from 10.0.0.5: icmp_seq=200 ttl=64 time=85.3 ms
1008 bytes from 10.0.0.5: icmp_seq=202 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.5: icmp_seq=204 ttl=64 time=84.8 ms
1008 bytes from 10.0.0.5: icmp_seq=205 ttl=64 time=85.2 ms
1008 bytes from 10.0.0.5: icmp_seq=197 ttl=64 time=176 ms
1008 bytes from 10.0.0.5: icmp_seq=206 ttl=64 time=94.7 ms
1008 bytes from 10.0.0.5: icmp_seq=207 ttl=64 time=111 ms
1008 bytes from 10.0.0.5: icmp_seq=208 ttl=64 time=148 ms
1008 bytes from 10.0.0.5: icmp_seq=209 ttl=64 time=189 ms
1008 bytes from 10.0.0.5: icmp_seq=212 ttl=64 time=324 ms
1008 bytes from 10.0.0.5: icmp_seq=213 ttl=64 time=331 ms
1008 bytes from 10.0.0.5: icmp_seq=214 ttl=64 time=369 ms
1008 bytes from 10.0.0.5: icmp_seq=201 ttl=64 time=459 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=420 ms
1008 bytes from 10.0.0.5: icmp_seq=217 ttl=64 time=410 ms
1008 bytes from 10.0.0.5: icmp_seq=218 ttl=64 time=411 ms
1008 bytes from 10.0.0.5: icmp_seq=210 ttl=64 time=412 ms
1008 bytes from 10.0.0.5: icmp_seq=219 ttl=64 time=424 ms
1008 bytes from 10.0.0.5: icmp_seq=203 ttl=64 time=604 ms
1008 bytes from 10.0.0.5: icmp_seq=221 ttl=64 time=474 ms
1008 bytes from 10.0.0.5: icmp_seq=224 ttl=64 time=517 ms
1008 bytes from 10.0.0.5: icmp_seq=226 ttl=64 time=514 ms
1008 bytes from 10.0.0.5: icmp_seq=227 ttl=64 time=502 ms
1008 bytes from 10.0.0.5: icmp_seq=229 ttl=64 time=526 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=537 ms
1008 bytes from 10.0.0.5: icmp_seq=231 ttl=64 time=554 ms
1008 bytes from 10.0.0.5: icmp_seq=232 ttl=64 time=585 ms
1008 bytes from 10.0.0.5: icmp_seq=233 ttl=64 time=596 ms
1008 bytes from 10.0.0.5: icmp_seq=220 ttl=64 time=605 ms
1008 bytes from 10.0.0.5: icmp_seq=234 ttl=64 time=620 ms
1008 bytes from 10.0.0.5: icmp_seq=238 ttl=64 time=620 ms
1008 bytes from 10.0.0.5: icmp_seq=223 ttl=64 time=739 ms
1008 bytes from 10.0.0.5: icmp_seq=230 ttl=64 time=735 ms
1008 bytes from 10.0.0.5: icmp_seq=245 ttl=64 time=667 ms
1008 bytes from 10.0.0.5: icmp_seq=235 ttl=64 time=752 ms
1008 bytes from 10.0.0.5: icmp_seq=236 ttl=64 time=754 ms
1008 bytes from 10.0.0.5: icmp_seq=237 ttl=64 time=746 ms
1008 bytes from 10.0.0.5: icmp_seq=239 ttl=64 time=740 ms
1008 bytes from 10.0.0.5: icmp_seq=242 ttl=64 time=735 ms
1008 bytes from 10.0.0.5: icmp_seq=222 ttl=64 time=1073 ms
1008 bytes from 10.0.0.5: icmp_seq=243 ttl=64 time=732 ms
1008 bytes from 10.0.0.5: icmp_seq=244 ttl=64 time=716 ms
1008 bytes from 10.0.0.5: icmp_seq=246 ttl=64 time=717 ms
1008 bytes from 10.0.0.5: icmp_seq=247 ttl=64 time=705 ms
1008 bytes from 10.0.0.5: icmp_seq=248 ttl=64 time=701 ms
1008 bytes from 10.0.0.5: icmp_seq=249 ttl=64 time=725 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 116 received, 53% packet loss, time 4214ms
rtt min/avg/max/mdev = 69.006/289.109/1073.694/232.771 ms, pipe 48
path = [5, 4, 3]
duration=5168
