PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2844 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2853 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2840 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2835 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2829 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2818 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2806 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2780 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2759 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2756 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=3462 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2733 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2738 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2723 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2724 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2692 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2673 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=3508 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2665 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2635 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2614 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2612 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=3562 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2616 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=3566 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2733 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=3680 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=3704 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=3725 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=3734 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 170 received, 32% packet loss, time 4118ms
rtt min/avg/max/mdev = 960.304/2629.767/3734.016/785.804 ms, pipe 192
path = [9, 8, 11]
duration=9987
