PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=34 ttl=64 time=500 ms
1008 bytes from 10.0.0.11: icmp_seq=35 ttl=64 time=510 ms
1008 bytes from 10.0.0.11: icmp_seq=36 ttl=64 time=522 ms
1008 bytes from 10.0.0.11: icmp_seq=37 ttl=64 time=533 ms
1008 bytes from 10.0.0.11: icmp_seq=38 ttl=64 time=541 ms
1008 bytes from 10.0.0.11: icmp_seq=39 ttl=64 time=551 ms
1008 bytes from 10.0.0.11: icmp_seq=40 ttl=64 time=562 ms
1008 bytes from 10.0.0.11: icmp_seq=41 ttl=64 time=568 ms
1008 bytes from 10.0.0.11: icmp_seq=42 ttl=64 time=570 ms
1008 bytes from 10.0.0.11: icmp_seq=43 ttl=64 time=576 ms
1008 bytes from 10.0.0.11: icmp_seq=44 ttl=64 time=582 ms
1008 bytes from 10.0.0.11: icmp_seq=45 ttl=64 time=587 ms
1008 bytes from 10.0.0.11: icmp_seq=46 ttl=64 time=594 ms
1008 bytes from 10.0.0.11: icmp_seq=47 ttl=64 time=604 ms
1008 bytes from 10.0.0.11: icmp_seq=48 ttl=64 time=605 ms
1008 bytes from 10.0.0.11: icmp_seq=49 ttl=64 time=612 ms
1008 bytes from 10.0.0.11: icmp_seq=50 ttl=64 time=618 ms
1008 bytes from 10.0.0.11: icmp_seq=51 ttl=64 time=626 ms
1008 bytes from 10.0.0.11: icmp_seq=52 ttl=64 time=627 ms
1008 bytes from 10.0.0.11: icmp_seq=53 ttl=64 time=633 ms
1008 bytes from 10.0.0.11: icmp_seq=54 ttl=64 time=640 ms
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=648 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=654 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=658 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=659 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=661 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=675 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=679 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=704 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=719 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=721 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=743 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=773 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=758 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=790 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=826 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=849 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=876 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=913 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=930 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=960 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=983 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=991 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=1038 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=1013 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=1043 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=1047 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=1046 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=1079 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=1054 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=1075 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=1073 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=1092 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=1102 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=1099 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=1135 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=1114 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=1138 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=1127 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=1122 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=1257 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=1143 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=1156 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=1187 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=1166 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=1178 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=1211 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=1186 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=1224 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=1213 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=1196 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=1222 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=1195 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=1231 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=1229 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=1244 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=1330 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=1290 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=1268 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=1287 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=1357 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=1314 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=1221 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=1361 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=1350 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=1348 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=1497 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=1456 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=1474 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=1465 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=1459 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=1428 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=1606 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=1579 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=1575 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=1606 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=1705 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=1627 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=1729 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=1665 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=1733 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=1601 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=1776 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=1862 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=1875 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=1893 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=1876 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=1908 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=2119 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=1973 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=1985 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=2011 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=2049 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=2120 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=2167 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=2176 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=2202 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=2253 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=2407 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=2257 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=2255 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=2263 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=2368 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=2582 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=2388 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=2449 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=2487 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=2485 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=2486 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=2481 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=2736 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=2537 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=2788 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=2920 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=3246 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 168 received, 32% packet loss, time 4498ms
rtt min/avg/max/mdev = 171.108/1137.836/3246.512/703.270 ms, pipe 112
path = [11, 10, 13]
duration=8314
