PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1035 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1447 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1153 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=1139 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1447 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1101 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1010 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1092 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1074 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1050 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1036 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1029 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1445 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1094 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1289 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1488 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1521 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=1414 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 81 received, 67% packet loss, time 4183ms
rtt min/avg/max/mdev = 125.237/807.551/1521.719/395.202 ms, pipe 61
path = [1, 2, 5, 12]
duration=5637
