PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=0.564 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=0.896 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=2.13 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=0.396 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=0.867 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=3.23 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=0.058 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=0.227 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=0.692 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=0.311 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=1.92 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=0.647 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=1.07 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=2.27 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=0.422 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=3.29 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=1.69 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=0.259 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=3.07 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=0.562 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=1.84 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=0.125 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=0.068 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=1.46 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=1.36 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=0.615 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=0.171 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=0.346 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=0.312 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=9.51 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=3.54 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=0.049 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=0.489 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=29.4 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=23.8 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=86.1 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=105 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=48.0 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=105 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=108 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=112 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=173 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=185 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=179 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=224 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=168 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=385 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=389 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=375 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=394 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=280 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=356 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=141 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=229 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=185 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=158 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=181 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=159 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=154 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=164 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=156 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=229 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=247 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=191 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=242 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=195 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=273 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=214 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=165 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=283 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=287 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=266 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=155 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=268 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=176 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=248 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=253 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=166 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=244 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=255 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=316 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=319 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=327 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=322 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=313 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=308 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=309 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=298 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=310 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=381 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=411 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=422 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=458 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=496 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=461 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=535 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=496 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=649 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=696 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=672 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=723 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=776 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=769 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=769 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=943 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=779 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1120 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1084 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=778 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1206 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=777 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=874 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=834 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=805 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1251 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=871 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=849 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=849 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=817 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=855 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 178 received, 28% packet loss, time 4797ms
rtt min/avg/max/mdev = 0.012/216.074/1251.840/288.823 ms, pipe 76
path = [4, 3, 8]
duration=7603
