PING 10.0.0.13 (10.0.0.13) 1000(1028) bytes of data.
1008 bytes from 10.0.0.13: icmp_seq=70 ttl=64 time=250 ms
1008 bytes from 10.0.0.13: icmp_seq=71 ttl=64 time=251 ms
1008 bytes from 10.0.0.13: icmp_seq=72 ttl=64 time=252 ms
1008 bytes from 10.0.0.13: icmp_seq=73 ttl=64 time=260 ms
1008 bytes from 10.0.0.13: icmp_seq=74 ttl=64 time=262 ms
1008 bytes from 10.0.0.13: icmp_seq=75 ttl=64 time=264 ms
1008 bytes from 10.0.0.13: icmp_seq=76 ttl=64 time=269 ms
1008 bytes from 10.0.0.13: icmp_seq=77 ttl=64 time=271 ms
1008 bytes from 10.0.0.13: icmp_seq=78 ttl=64 time=273 ms
1008 bytes from 10.0.0.13: icmp_seq=79 ttl=64 time=280 ms
1008 bytes from 10.0.0.13: icmp_seq=80 ttl=64 time=296 ms
1008 bytes from 10.0.0.13: icmp_seq=81 ttl=64 time=333 ms
1008 bytes from 10.0.0.13: icmp_seq=82 ttl=64 time=330 ms
1008 bytes from 10.0.0.13: icmp_seq=83 ttl=64 time=355 ms
1008 bytes from 10.0.0.13: icmp_seq=84 ttl=64 time=409 ms
1008 bytes from 10.0.0.13: icmp_seq=85 ttl=64 time=389 ms
1008 bytes from 10.0.0.13: icmp_seq=86 ttl=64 time=410 ms
1008 bytes from 10.0.0.13: icmp_seq=87 ttl=64 time=407 ms
1008 bytes from 10.0.0.13: icmp_seq=88 ttl=64 time=442 ms
1008 bytes from 10.0.0.13: icmp_seq=89 ttl=64 time=474 ms
1008 bytes from 10.0.0.13: icmp_seq=90 ttl=64 time=470 ms
1008 bytes from 10.0.0.13: icmp_seq=91 ttl=64 time=534 ms
1008 bytes from 10.0.0.13: icmp_seq=92 ttl=64 time=546 ms
1008 bytes from 10.0.0.13: icmp_seq=93 ttl=64 time=556 ms
1008 bytes from 10.0.0.13: icmp_seq=94 ttl=64 time=562 ms
1008 bytes from 10.0.0.13: icmp_seq=95 ttl=64 time=595 ms
1008 bytes from 10.0.0.13: icmp_seq=96 ttl=64 time=600 ms
1008 bytes from 10.0.0.13: icmp_seq=98 ttl=64 time=605 ms
1008 bytes from 10.0.0.13: icmp_seq=97 ttl=64 time=669 ms
1008 bytes from 10.0.0.13: icmp_seq=99 ttl=64 time=634 ms
1008 bytes from 10.0.0.13: icmp_seq=100 ttl=64 time=643 ms
1008 bytes from 10.0.0.13: icmp_seq=101 ttl=64 time=632 ms
1008 bytes from 10.0.0.13: icmp_seq=102 ttl=64 time=642 ms
1008 bytes from 10.0.0.13: icmp_seq=104 ttl=64 time=646 ms
1008 bytes from 10.0.0.13: icmp_seq=103 ttl=64 time=664 ms
1008 bytes from 10.0.0.13: icmp_seq=105 ttl=64 time=666 ms
1008 bytes from 10.0.0.13: icmp_seq=107 ttl=64 time=643 ms
1008 bytes from 10.0.0.13: icmp_seq=108 ttl=64 time=654 ms
1008 bytes from 10.0.0.13: icmp_seq=106 ttl=64 time=665 ms
1008 bytes from 10.0.0.13: icmp_seq=109 ttl=64 time=662 ms
1008 bytes from 10.0.0.13: icmp_seq=111 ttl=64 time=677 ms
1008 bytes from 10.0.0.13: icmp_seq=110 ttl=64 time=681 ms
1008 bytes from 10.0.0.13: icmp_seq=112 ttl=64 time=678 ms
1008 bytes from 10.0.0.13: icmp_seq=113 ttl=64 time=687 ms
1008 bytes from 10.0.0.13: icmp_seq=114 ttl=64 time=705 ms
1008 bytes from 10.0.0.13: icmp_seq=115 ttl=64 time=709 ms
1008 bytes from 10.0.0.13: icmp_seq=116 ttl=64 time=762 ms
1008 bytes from 10.0.0.13: icmp_seq=118 ttl=64 time=757 ms
1008 bytes from 10.0.0.13: icmp_seq=117 ttl=64 time=775 ms
1008 bytes from 10.0.0.13: icmp_seq=120 ttl=64 time=758 ms
1008 bytes from 10.0.0.13: icmp_seq=119 ttl=64 time=773 ms
1008 bytes from 10.0.0.13: icmp_seq=123 ttl=64 time=744 ms
1008 bytes from 10.0.0.13: icmp_seq=121 ttl=64 time=777 ms
1008 bytes from 10.0.0.13: icmp_seq=124 ttl=64 time=747 ms
1008 bytes from 10.0.0.13: icmp_seq=122 ttl=64 time=788 ms
1008 bytes from 10.0.0.13: icmp_seq=125 ttl=64 time=752 ms
1008 bytes from 10.0.0.13: icmp_seq=126 ttl=64 time=756 ms
1008 bytes from 10.0.0.13: icmp_seq=127 ttl=64 time=762 ms
1008 bytes from 10.0.0.13: icmp_seq=129 ttl=64 time=790 ms
1008 bytes from 10.0.0.13: icmp_seq=130 ttl=64 time=788 ms
1008 bytes from 10.0.0.13: icmp_seq=128 ttl=64 time=803 ms
1008 bytes from 10.0.0.13: icmp_seq=131 ttl=64 time=796 ms
1008 bytes from 10.0.0.13: icmp_seq=132 ttl=64 time=869 ms
1008 bytes from 10.0.0.13: icmp_seq=133 ttl=64 time=869 ms
1008 bytes from 10.0.0.13: icmp_seq=134 ttl=64 time=884 ms
1008 bytes from 10.0.0.13: icmp_seq=137 ttl=64 time=881 ms
1008 bytes from 10.0.0.13: icmp_seq=135 ttl=64 time=952 ms
1008 bytes from 10.0.0.13: icmp_seq=139 ttl=64 time=891 ms
1008 bytes from 10.0.0.13: icmp_seq=140 ttl=64 time=907 ms
1008 bytes from 10.0.0.13: icmp_seq=136 ttl=64 time=888 ms
1008 bytes from 10.0.0.13: icmp_seq=141 ttl=64 time=935 ms
1008 bytes from 10.0.0.13: icmp_seq=143 ttl=64 time=951 ms
1008 bytes from 10.0.0.13: icmp_seq=144 ttl=64 time=963 ms
1008 bytes from 10.0.0.13: icmp_seq=145 ttl=64 time=978 ms
1008 bytes from 10.0.0.13: icmp_seq=138 ttl=64 time=1037 ms
1008 bytes from 10.0.0.13: icmp_seq=146 ttl=64 time=1001 ms
1008 bytes from 10.0.0.13: icmp_seq=142 ttl=64 time=1120 ms
1008 bytes from 10.0.0.13: icmp_seq=148 ttl=64 time=1060 ms
1008 bytes from 10.0.0.13: icmp_seq=149 ttl=64 time=1077 ms
1008 bytes from 10.0.0.13: icmp_seq=150 ttl=64 time=1080 ms
1008 bytes from 10.0.0.13: icmp_seq=152 ttl=64 time=1128 ms
1008 bytes from 10.0.0.13: icmp_seq=147 ttl=64 time=1238 ms
1008 bytes from 10.0.0.13: icmp_seq=155 ttl=64 time=1169 ms
1008 bytes from 10.0.0.13: icmp_seq=158 ttl=64 time=1199 ms
1008 bytes from 10.0.0.13: icmp_seq=151 ttl=64 time=1235 ms
1008 bytes from 10.0.0.13: icmp_seq=154 ttl=64 time=1301 ms
1008 bytes from 10.0.0.13: icmp_seq=160 ttl=64 time=1257 ms
1008 bytes from 10.0.0.13: icmp_seq=156 ttl=64 time=1353 ms
1008 bytes from 10.0.0.13: icmp_seq=157 ttl=64 time=1359 ms
1008 bytes from 10.0.0.13: icmp_seq=162 ttl=64 time=1302 ms
1008 bytes from 10.0.0.13: icmp_seq=163 ttl=64 time=1316 ms
1008 bytes from 10.0.0.13: icmp_seq=153 ttl=64 time=1261 ms
1008 bytes from 10.0.0.13: icmp_seq=159 ttl=64 time=1392 ms
1008 bytes from 10.0.0.13: icmp_seq=164 ttl=64 time=1313 ms
1008 bytes from 10.0.0.13: icmp_seq=168 ttl=64 time=1446 ms
1008 bytes from 10.0.0.13: icmp_seq=161 ttl=64 time=1626 ms
1008 bytes from 10.0.0.13: icmp_seq=169 ttl=64 time=1515 ms
1008 bytes from 10.0.0.13: icmp_seq=166 ttl=64 time=1561 ms
1008 bytes from 10.0.0.13: icmp_seq=167 ttl=64 time=1582 ms
1008 bytes from 10.0.0.13: icmp_seq=172 ttl=64 time=1618 ms
1008 bytes from 10.0.0.13: icmp_seq=171 ttl=64 time=1634 ms
1008 bytes from 10.0.0.13: icmp_seq=179 ttl=64 time=1714 ms
1008 bytes from 10.0.0.13: icmp_seq=180 ttl=64 time=1708 ms
1008 bytes from 10.0.0.13: icmp_seq=181 ttl=64 time=1710 ms
1008 bytes from 10.0.0.13: icmp_seq=174 ttl=64 time=1751 ms
1008 bytes from 10.0.0.13: icmp_seq=184 ttl=64 time=1729 ms
1008 bytes from 10.0.0.13: icmp_seq=183 ttl=64 time=1800 ms
1008 bytes from 10.0.0.13: icmp_seq=186 ttl=64 time=1693 ms
1008 bytes from 10.0.0.13: icmp_seq=185 ttl=64 time=1745 ms
1008 bytes from 10.0.0.13: icmp_seq=190 ttl=64 time=1711 ms
1008 bytes from 10.0.0.13: icmp_seq=173 ttl=64 time=1997 ms
1008 bytes from 10.0.0.13: icmp_seq=193 ttl=64 time=1720 ms
1008 bytes from 10.0.0.13: icmp_seq=192 ttl=64 time=1754 ms
1008 bytes from 10.0.0.13: icmp_seq=194 ttl=64 time=1768 ms
1008 bytes from 10.0.0.13: icmp_seq=195 ttl=64 time=1715 ms
1008 bytes from 10.0.0.13: icmp_seq=196 ttl=64 time=1750 ms
1008 bytes from 10.0.0.13: icmp_seq=197 ttl=64 time=1822 ms
1008 bytes from 10.0.0.13: icmp_seq=198 ttl=64 time=1815 ms
1008 bytes from 10.0.0.13: icmp_seq=200 ttl=64 time=1796 ms
1008 bytes from 10.0.0.13: icmp_seq=201 ttl=64 time=1786 ms
1008 bytes from 10.0.0.13: icmp_seq=199 ttl=64 time=1684 ms
1008 bytes from 10.0.0.13: icmp_seq=203 ttl=64 time=1777 ms
1008 bytes from 10.0.0.13: icmp_seq=204 ttl=64 time=1762 ms
1008 bytes from 10.0.0.13: icmp_seq=188 ttl=64 time=2018 ms
1008 bytes from 10.0.0.13: icmp_seq=206 ttl=64 time=1761 ms
1008 bytes from 10.0.0.13: icmp_seq=207 ttl=64 time=1757 ms
1008 bytes from 10.0.0.13: icmp_seq=189 ttl=64 time=2072 ms
1008 bytes from 10.0.0.13: icmp_seq=182 ttl=64 time=2125 ms
1008 bytes from 10.0.0.13: icmp_seq=213 ttl=64 time=1703 ms
1008 bytes from 10.0.0.13: icmp_seq=191 ttl=64 time=2072 ms
1008 bytes from 10.0.0.13: icmp_seq=214 ttl=64 time=1696 ms
1008 bytes from 10.0.0.13: icmp_seq=216 ttl=64 time=1680 ms
1008 bytes from 10.0.0.13: icmp_seq=202 ttl=64 time=1807 ms
1008 bytes from 10.0.0.13: icmp_seq=217 ttl=64 time=1679 ms
1008 bytes from 10.0.0.13: icmp_seq=218 ttl=64 time=1686 ms
1008 bytes from 10.0.0.13: icmp_seq=219 ttl=64 time=1679 ms
1008 bytes from 10.0.0.13: icmp_seq=220 ttl=64 time=1689 ms
1008 bytes from 10.0.0.13: icmp_seq=223 ttl=64 time=1677 ms
1008 bytes from 10.0.0.13: icmp_seq=224 ttl=64 time=1691 ms
1008 bytes from 10.0.0.13: icmp_seq=225 ttl=64 time=1686 ms
1008 bytes from 10.0.0.13: icmp_seq=215 ttl=64 time=1845 ms
1008 bytes from 10.0.0.13: icmp_seq=226 ttl=64 time=1697 ms
1008 bytes from 10.0.0.13: icmp_seq=228 ttl=64 time=1681 ms
1008 bytes from 10.0.0.13: icmp_seq=229 ttl=64 time=1687 ms
1008 bytes from 10.0.0.13: icmp_seq=230 ttl=64 time=1683 ms
1008 bytes from 10.0.0.13: icmp_seq=231 ttl=64 time=1696 ms
1008 bytes from 10.0.0.13: icmp_seq=232 ttl=64 time=1691 ms
1008 bytes from 10.0.0.13: icmp_seq=233 ttl=64 time=1688 ms
1008 bytes from 10.0.0.13: icmp_seq=234 ttl=64 time=1677 ms
1008 bytes from 10.0.0.13: icmp_seq=235 ttl=64 time=1674 ms
1008 bytes from 10.0.0.13: icmp_seq=236 ttl=64 time=1667 ms
1008 bytes from 10.0.0.13: icmp_seq=237 ttl=64 time=1660 ms
1008 bytes from 10.0.0.13: icmp_seq=238 ttl=64 time=1650 ms
1008 bytes from 10.0.0.13: icmp_seq=239 ttl=64 time=1642 ms
1008 bytes from 10.0.0.13: icmp_seq=240 ttl=64 time=1630 ms
1008 bytes from 10.0.0.13: icmp_seq=241 ttl=64 time=1622 ms
1008 bytes from 10.0.0.13: icmp_seq=242 ttl=64 time=1608 ms
1008 bytes from 10.0.0.13: icmp_seq=243 ttl=64 time=1611 ms
1008 bytes from 10.0.0.13: icmp_seq=244 ttl=64 time=1602 ms
1008 bytes from 10.0.0.13: icmp_seq=245 ttl=64 time=1598 ms
1008 bytes from 10.0.0.13: icmp_seq=246 ttl=64 time=1568 ms
1008 bytes from 10.0.0.13: icmp_seq=247 ttl=64 time=1554 ms
1008 bytes from 10.0.0.13: icmp_seq=248 ttl=64 time=1553 ms
1008 bytes from 10.0.0.13: icmp_seq=249 ttl=64 time=1553 ms
1008 bytes from 10.0.0.13: icmp_seq=250 ttl=64 time=1540 ms
1008 bytes from 10.0.0.13: icmp_seq=227 ttl=64 time=2124 ms

--- 10.0.0.13 ping statistics ---
250 packets transmitted, 235 received, 6% packet loss, time 4017ms
rtt min/avg/max/mdev = 94.273/882.624/2125.900/633.395 ms, pipe 98
path = [9, 12, 5, 2]
duration=6820
