PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2479 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2369 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2396 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2488 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2453 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2466 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2442 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2460 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2454 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2589 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2621 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2566 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2643 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2635 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2582 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2645 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2666 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2680 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2690 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2716 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2740 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2755 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2757 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2769 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2863 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=3110 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=3165 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2965 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2990 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=3234 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=3118 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=3199 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=3131 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=3219 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=3062 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=3126 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=3262 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=3220 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=3216 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=3168 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2886 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=3138 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2917 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2762 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=3208 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=3194 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2858 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2773 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2749 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2737 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2732 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2799 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=3161 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2724 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2712 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2701 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=3150 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2667 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=3164 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2669 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2654 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2640 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2631 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2624 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2617 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2594 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2580 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2568 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2549 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=3256 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=3280 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2620 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2621 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=3432 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2743 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2760 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=3451 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2759 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2760 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2748 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2738 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2750 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2739 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2739 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=3510 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2740 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2734 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2727 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2713 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=3466 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=3205 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 157 received, 37% packet loss, time 4246ms
rtt min/avg/max/mdev = 13.794/2056.272/3510.851/1025.104 ms, pipe 134
path = [3, 8, 9]
duration=8693
