PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=39 ttl=64 time=644 ms
1008 bytes from 10.0.0.11: icmp_seq=40 ttl=64 time=648 ms
1008 bytes from 10.0.0.11: icmp_seq=41 ttl=64 time=654 ms
1008 bytes from 10.0.0.11: icmp_seq=42 ttl=64 time=656 ms
1008 bytes from 10.0.0.11: icmp_seq=43 ttl=64 time=661 ms
1008 bytes from 10.0.0.11: icmp_seq=44 ttl=64 time=663 ms
1008 bytes from 10.0.0.11: icmp_seq=45 ttl=64 time=676 ms
1008 bytes from 10.0.0.11: icmp_seq=46 ttl=64 time=693 ms
1008 bytes from 10.0.0.11: icmp_seq=48 ttl=64 time=715 ms
1008 bytes from 10.0.0.11: icmp_seq=47 ttl=64 time=724 ms
1008 bytes from 10.0.0.11: icmp_seq=49 ttl=64 time=722 ms
1008 bytes from 10.0.0.11: icmp_seq=50 ttl=64 time=742 ms
1008 bytes from 10.0.0.11: icmp_seq=52 ttl=64 time=748 ms
1008 bytes from 10.0.0.11: icmp_seq=51 ttl=64 time=730 ms
1008 bytes from 10.0.0.11: icmp_seq=53 ttl=64 time=759 ms
1008 bytes from 10.0.0.11: icmp_seq=54 ttl=64 time=784 ms
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=788 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=834 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=919 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=914 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=930 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=960 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=1016 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=985 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=1001 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=1019 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=994 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=1036 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=1047 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=1043 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=1090 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=1090 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=1073 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=1100 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=1096 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=1102 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=1130 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=1123 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=1126 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=1131 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=1131 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=1129 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=1211 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=1209 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=1178 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=1193 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=1212 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=1203 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=1186 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=1243 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=1202 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=1254 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=1199 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=1257 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=1211 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=1285 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=1229 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=1217 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=1264 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=1349 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=1287 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=1292 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=1268 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=1258 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=1221 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=1301 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=1284 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=1228 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=1226 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=1343 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=1361 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=1238 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=1248 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=1374 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=1385 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=1389 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=1386 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=1378 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=1349 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=1391 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=1384 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=1338 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=1440 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=1424 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=1353 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=1453 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=1406 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=1527 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=1636 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=1588 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=1628 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=1550 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=1641 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=1729 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=1639 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=1663 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=1643 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=1787 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=1839 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=1777 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=1935 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=1881 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=1896 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=1887 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=1899 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=2014 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=2036 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=2128 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=2150 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=2152 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=2333 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=2201 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=2352 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=2359 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=2568 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=2365 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=2437 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=2458 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=2451 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=2803 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=2941 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=2817 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=2866 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 161 received, 35% packet loss, time 4016ms
rtt min/avg/max/mdev = 298.335/1177.936/2941.385/600.345 ms, pipe 122
path = [11, 10, 7, 6]
duration=7505
