PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=29 ttl=64 time=88.3 ms
1008 bytes from 10.0.0.10: icmp_seq=30 ttl=64 time=94.1 ms
1008 bytes from 10.0.0.10: icmp_seq=31 ttl=64 time=88.3 ms
1008 bytes from 10.0.0.10: icmp_seq=32 ttl=64 time=95.3 ms
1008 bytes from 10.0.0.10: icmp_seq=33 ttl=64 time=98.4 ms
1008 bytes from 10.0.0.10: icmp_seq=34 ttl=64 time=102 ms
1008 bytes from 10.0.0.10: icmp_seq=35 ttl=64 time=109 ms
1008 bytes from 10.0.0.10: icmp_seq=36 ttl=64 time=116 ms
1008 bytes from 10.0.0.10: icmp_seq=37 ttl=64 time=120 ms
1008 bytes from 10.0.0.10: icmp_seq=38 ttl=64 time=122 ms
1008 bytes from 10.0.0.10: icmp_seq=39 ttl=64 time=124 ms
1008 bytes from 10.0.0.10: icmp_seq=40 ttl=64 time=128 ms
1008 bytes from 10.0.0.10: icmp_seq=41 ttl=64 time=131 ms
1008 bytes from 10.0.0.10: icmp_seq=42 ttl=64 time=135 ms
1008 bytes from 10.0.0.10: icmp_seq=43 ttl=64 time=139 ms
1008 bytes from 10.0.0.10: icmp_seq=44 ttl=64 time=141 ms
1008 bytes from 10.0.0.10: icmp_seq=45 ttl=64 time=146 ms
1008 bytes from 10.0.0.10: icmp_seq=46 ttl=64 time=152 ms
1008 bytes from 10.0.0.10: icmp_seq=47 ttl=64 time=156 ms
1008 bytes from 10.0.0.10: icmp_seq=48 ttl=64 time=163 ms
1008 bytes from 10.0.0.10: icmp_seq=49 ttl=64 time=161 ms
1008 bytes from 10.0.0.10: icmp_seq=50 ttl=64 time=165 ms
1008 bytes from 10.0.0.10: icmp_seq=51 ttl=64 time=169 ms
1008 bytes from 10.0.0.10: icmp_seq=52 ttl=64 time=172 ms
1008 bytes from 10.0.0.10: icmp_seq=53 ttl=64 time=175 ms
1008 bytes from 10.0.0.10: icmp_seq=54 ttl=64 time=178 ms
1008 bytes from 10.0.0.10: icmp_seq=55 ttl=64 time=181 ms
1008 bytes from 10.0.0.10: icmp_seq=56 ttl=64 time=184 ms
1008 bytes from 10.0.0.10: icmp_seq=57 ttl=64 time=186 ms
1008 bytes from 10.0.0.10: icmp_seq=58 ttl=64 time=188 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=192 ms
1008 bytes from 10.0.0.10: icmp_seq=60 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=62 ttl=64 time=204 ms
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=204 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=208 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=211 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=214 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=215 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=221 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=221 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=222 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=221 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=220 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=221 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=229 ms
1008 bytes from 10.0.0.10: icmp_seq=80 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=81 ttl=64 time=230 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=235 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=232 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=232 ms
1008 bytes from 10.0.0.10: icmp_seq=85 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=232 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=90 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=237 ms
1008 bytes from 10.0.0.10: icmp_seq=92 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=238 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=229 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=230 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=238 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=242 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=247 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=248 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=246 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=249 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=249 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=250 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=254 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=261 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=261 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=266 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=263 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=268 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=267 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=278 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=291 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=310 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=336 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=348 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=382 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=385 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=413 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=398 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=440 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=470 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=482 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=528 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=541 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=557 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=578 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=587 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=597 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=611 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=612 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=627 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=637 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=637 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=650 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=646 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=657 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=677 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=649 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=663 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=656 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=699 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=718 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=717 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=750 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=745 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=743 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=737 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=765 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=783 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=775 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=798 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=761 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=839 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=770 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=809 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=765 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=845 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=792 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=800 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=813 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=859 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=800 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=839 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=877 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=893 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=895 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=914 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=910 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=912 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=929 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=922 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=1003 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=974 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=1068 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1082 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1064 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1080 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1104 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1102 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1097 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=1081 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1109 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1109 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1117 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1182 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1291 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1214 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1219 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1318 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=1373 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1293 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=1240 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1319 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1454 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1319 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1475 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1376 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=1425 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1584 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1626 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=1546 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=1572 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1629 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1800 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1656 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1633 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1682 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1708 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1911 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=1700 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1709 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=1726 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=1908 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=1810 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1714 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=1737 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=1749 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=1780 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=1826 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=2197 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=1944 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=1943 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=1945 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=1944 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=1945 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=2033 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=2223 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=2026 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 235 received, 6% packet loss, time 3882ms
rtt min/avg/max/mdev = 21.577/624.534/2223.750/583.687 ms, pipe 72
path = [12, 9, 8, 3]
duration=5893
