PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=87 ttl=64 time=1224 ms
1008 bytes from 10.0.0.12: icmp_seq=90 ttl=64 time=1231 ms
1008 bytes from 10.0.0.12: icmp_seq=88 ttl=64 time=1252 ms
1008 bytes from 10.0.0.12: icmp_seq=91 ttl=64 time=1330 ms
1008 bytes from 10.0.0.12: icmp_seq=89 ttl=64 time=1348 ms
1008 bytes from 10.0.0.12: icmp_seq=92 ttl=64 time=1349 ms
1008 bytes from 10.0.0.12: icmp_seq=93 ttl=64 time=1345 ms
1008 bytes from 10.0.0.12: icmp_seq=94 ttl=64 time=1314 ms
1008 bytes from 10.0.0.12: icmp_seq=95 ttl=64 time=1333 ms
1008 bytes from 10.0.0.12: icmp_seq=96 ttl=64 time=1328 ms
1008 bytes from 10.0.0.12: icmp_seq=97 ttl=64 time=1277 ms
1008 bytes from 10.0.0.12: icmp_seq=98 ttl=64 time=1287 ms
1008 bytes from 10.0.0.12: icmp_seq=99 ttl=64 time=1591 ms
1008 bytes from 10.0.0.12: icmp_seq=106 ttl=64 time=1449 ms
1008 bytes from 10.0.0.12: icmp_seq=107 ttl=64 time=1459 ms
1008 bytes from 10.0.0.12: icmp_seq=103 ttl=64 time=1700 ms
1008 bytes from 10.0.0.12: icmp_seq=101 ttl=64 time=1656 ms
1008 bytes from 10.0.0.12: icmp_seq=102 ttl=64 time=1639 ms
1008 bytes from 10.0.0.12: icmp_seq=108 ttl=64 time=1658 ms
1008 bytes from 10.0.0.12: icmp_seq=105 ttl=64 time=1620 ms
1008 bytes from 10.0.0.12: icmp_seq=112 ttl=64 time=1727 ms
1008 bytes from 10.0.0.12: icmp_seq=117 ttl=64 time=1660 ms
1008 bytes from 10.0.0.12: icmp_seq=118 ttl=64 time=1661 ms
1008 bytes from 10.0.0.12: icmp_seq=116 ttl=64 time=1756 ms
1008 bytes from 10.0.0.12: icmp_seq=109 ttl=64 time=1647 ms
1008 bytes from 10.0.0.12: icmp_seq=120 ttl=64 time=1718 ms
1008 bytes from 10.0.0.12: icmp_seq=121 ttl=64 time=1837 ms
1008 bytes from 10.0.0.12: icmp_seq=123 ttl=64 time=1864 ms
1008 bytes from 10.0.0.12: icmp_seq=110 ttl=64 time=1938 ms
1008 bytes from 10.0.0.12: icmp_seq=114 ttl=64 time=1870 ms
1008 bytes from 10.0.0.12: icmp_seq=124 ttl=64 time=1862 ms
1008 bytes from 10.0.0.12: icmp_seq=127 ttl=64 time=1887 ms
1008 bytes from 10.0.0.12: icmp_seq=128 ttl=64 time=1898 ms
1008 bytes from 10.0.0.12: icmp_seq=122 ttl=64 time=2009 ms
1008 bytes from 10.0.0.12: icmp_seq=129 ttl=64 time=1926 ms
1008 bytes from 10.0.0.12: icmp_seq=134 ttl=64 time=1987 ms
1008 bytes from 10.0.0.12: icmp_seq=130 ttl=64 time=2084 ms
1008 bytes from 10.0.0.12: icmp_seq=136 ttl=64 time=1990 ms
1008 bytes from 10.0.0.12: icmp_seq=137 ttl=64 time=2094 ms
1008 bytes from 10.0.0.12: icmp_seq=138 ttl=64 time=2086 ms
1008 bytes from 10.0.0.12: icmp_seq=139 ttl=64 time=2096 ms
1008 bytes from 10.0.0.12: icmp_seq=131 ttl=64 time=2219 ms
1008 bytes from 10.0.0.12: icmp_seq=141 ttl=64 time=2109 ms
1008 bytes from 10.0.0.12: icmp_seq=142 ttl=64 time=2146 ms
1008 bytes from 10.0.0.12: icmp_seq=135 ttl=64 time=2411 ms
1008 bytes from 10.0.0.12: icmp_seq=143 ttl=64 time=2310 ms
1008 bytes from 10.0.0.12: icmp_seq=144 ttl=64 time=2300 ms
1008 bytes from 10.0.0.12: icmp_seq=146 ttl=64 time=2294 ms
1008 bytes from 10.0.0.12: icmp_seq=145 ttl=64 time=2324 ms
1008 bytes from 10.0.0.12: icmp_seq=155 ttl=64 time=2323 ms
1008 bytes from 10.0.0.12: icmp_seq=147 ttl=64 time=2346 ms
1008 bytes from 10.0.0.12: icmp_seq=148 ttl=64 time=2401 ms
1008 bytes from 10.0.0.12: icmp_seq=150 ttl=64 time=2414 ms
1008 bytes from 10.0.0.12: icmp_seq=151 ttl=64 time=2407 ms
1008 bytes from 10.0.0.12: icmp_seq=152 ttl=64 time=2403 ms
1008 bytes from 10.0.0.12: icmp_seq=161 ttl=64 time=2467 ms
1008 bytes from 10.0.0.12: icmp_seq=149 ttl=64 time=2735 ms
1008 bytes from 10.0.0.12: icmp_seq=162 ttl=64 time=2473 ms
1008 bytes from 10.0.0.12: icmp_seq=156 ttl=64 time=2478 ms
1008 bytes from 10.0.0.12: icmp_seq=165 ttl=64 time=2658 ms
1008 bytes from 10.0.0.12: icmp_seq=157 ttl=64 time=2629 ms
1008 bytes from 10.0.0.12: icmp_seq=158 ttl=64 time=2705 ms
1008 bytes from 10.0.0.12: icmp_seq=159 ttl=64 time=2736 ms
1008 bytes from 10.0.0.12: icmp_seq=163 ttl=64 time=2834 ms
1008 bytes from 10.0.0.12: icmp_seq=153 ttl=64 time=3134 ms
1008 bytes from 10.0.0.12: icmp_seq=174 ttl=64 time=2792 ms
1008 bytes from 10.0.0.12: icmp_seq=164 ttl=64 time=2924 ms
1008 bytes from 10.0.0.12: icmp_seq=171 ttl=64 time=2839 ms
1008 bytes from 10.0.0.12: icmp_seq=172 ttl=64 time=2850 ms
1008 bytes from 10.0.0.12: icmp_seq=173 ttl=64 time=2877 ms
1008 bytes from 10.0.0.12: icmp_seq=176 ttl=64 time=2924 ms
1008 bytes from 10.0.0.12: icmp_seq=177 ttl=64 time=2947 ms
1008 bytes from 10.0.0.12: icmp_seq=181 ttl=64 time=2935 ms
1008 bytes from 10.0.0.12: icmp_seq=178 ttl=64 time=2971 ms
1008 bytes from 10.0.0.12: icmp_seq=182 ttl=64 time=2941 ms
1008 bytes from 10.0.0.12: icmp_seq=179 ttl=64 time=2962 ms
1008 bytes from 10.0.0.12: icmp_seq=180 ttl=64 time=2969 ms
1008 bytes from 10.0.0.12: icmp_seq=185 ttl=64 time=2921 ms
1008 bytes from 10.0.0.12: icmp_seq=186 ttl=64 time=2945 ms
1008 bytes from 10.0.0.12: icmp_seq=187 ttl=64 time=2944 ms
1008 bytes from 10.0.0.12: icmp_seq=188 ttl=64 time=2961 ms
1008 bytes from 10.0.0.12: icmp_seq=190 ttl=64 time=2936 ms
1008 bytes from 10.0.0.12: icmp_seq=191 ttl=64 time=2932 ms
1008 bytes from 10.0.0.12: icmp_seq=192 ttl=64 time=3006 ms
1008 bytes from 10.0.0.12: icmp_seq=193 ttl=64 time=3008 ms
1008 bytes from 10.0.0.12: icmp_seq=194 ttl=64 time=3011 ms
1008 bytes from 10.0.0.12: icmp_seq=195 ttl=64 time=3016 ms
1008 bytes from 10.0.0.12: icmp_seq=196 ttl=64 time=3011 ms
1008 bytes from 10.0.0.12: icmp_seq=197 ttl=64 time=3024 ms
1008 bytes from 10.0.0.12: icmp_seq=198 ttl=64 time=3023 ms
1008 bytes from 10.0.0.12: icmp_seq=203 ttl=64 time=3169 ms
1008 bytes from 10.0.0.12: icmp_seq=204 ttl=64 time=3279 ms
1008 bytes from 10.0.0.12: icmp_seq=205 ttl=64 time=3264 ms
1008 bytes from 10.0.0.12: icmp_seq=206 ttl=64 time=3250 ms
1008 bytes from 10.0.0.12: icmp_seq=207 ttl=64 time=3248 ms
1008 bytes from 10.0.0.12: icmp_seq=209 ttl=64 time=3239 ms
1008 bytes from 10.0.0.12: icmp_seq=210 ttl=64 time=3224 ms
1008 bytes from 10.0.0.12: icmp_seq=211 ttl=64 time=3214 ms
1008 bytes from 10.0.0.12: icmp_seq=213 ttl=64 time=3200 ms
1008 bytes from 10.0.0.12: icmp_seq=218 ttl=64 time=3152 ms
1008 bytes from 10.0.0.12: icmp_seq=219 ttl=64 time=3175 ms
1008 bytes from 10.0.0.12: icmp_seq=220 ttl=64 time=3165 ms
1008 bytes from 10.0.0.12: icmp_seq=221 ttl=64 time=3139 ms
1008 bytes from 10.0.0.12: icmp_seq=222 ttl=64 time=3133 ms
1008 bytes from 10.0.0.12: icmp_seq=223 ttl=64 time=3134 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 191 received, 23% packet loss, time 5330ms
rtt min/avg/max/mdev = 277.340/1640.894/3279.602/957.485 ms, pipe 115
path = [10, 11, 8]
duration=10865
