PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=49 ttl=64 time=721 ms
1008 bytes from 10.0.0.12: icmp_seq=48 ttl=64 time=729 ms
1008 bytes from 10.0.0.12: icmp_seq=50 ttl=64 time=742 ms
1008 bytes from 10.0.0.12: icmp_seq=52 ttl=64 time=757 ms
1008 bytes from 10.0.0.12: icmp_seq=51 ttl=64 time=763 ms
1008 bytes from 10.0.0.12: icmp_seq=53 ttl=64 time=853 ms
1008 bytes from 10.0.0.12: icmp_seq=54 ttl=64 time=836 ms
1008 bytes from 10.0.0.12: icmp_seq=55 ttl=64 time=830 ms
1008 bytes from 10.0.0.12: icmp_seq=56 ttl=64 time=859 ms
1008 bytes from 10.0.0.12: icmp_seq=57 ttl=64 time=882 ms
1008 bytes from 10.0.0.12: icmp_seq=58 ttl=64 time=905 ms
1008 bytes from 10.0.0.12: icmp_seq=59 ttl=64 time=921 ms
1008 bytes from 10.0.0.12: icmp_seq=60 ttl=64 time=925 ms
1008 bytes from 10.0.0.12: icmp_seq=61 ttl=64 time=926 ms
1008 bytes from 10.0.0.12: icmp_seq=62 ttl=64 time=947 ms
1008 bytes from 10.0.0.12: icmp_seq=63 ttl=64 time=955 ms
1008 bytes from 10.0.0.12: icmp_seq=64 ttl=64 time=977 ms
1008 bytes from 10.0.0.12: icmp_seq=65 ttl=64 time=979 ms
1008 bytes from 10.0.0.12: icmp_seq=66 ttl=64 time=977 ms
1008 bytes from 10.0.0.12: icmp_seq=68 ttl=64 time=990 ms
1008 bytes from 10.0.0.12: icmp_seq=67 ttl=64 time=998 ms
1008 bytes from 10.0.0.12: icmp_seq=69 ttl=64 time=999 ms
1008 bytes from 10.0.0.12: icmp_seq=70 ttl=64 time=1004 ms
1008 bytes from 10.0.0.12: icmp_seq=71 ttl=64 time=1020 ms
1008 bytes from 10.0.0.12: icmp_seq=72 ttl=64 time=1044 ms
1008 bytes from 10.0.0.12: icmp_seq=74 ttl=64 time=1068 ms
1008 bytes from 10.0.0.12: icmp_seq=73 ttl=64 time=1088 ms
1008 bytes from 10.0.0.12: icmp_seq=75 ttl=64 time=1126 ms
1008 bytes from 10.0.0.12: icmp_seq=76 ttl=64 time=1147 ms
1008 bytes from 10.0.0.12: icmp_seq=77 ttl=64 time=1120 ms
1008 bytes from 10.0.0.12: icmp_seq=78 ttl=64 time=1180 ms
1008 bytes from 10.0.0.12: icmp_seq=81 ttl=64 time=1169 ms
1008 bytes from 10.0.0.12: icmp_seq=79 ttl=64 time=1191 ms
1008 bytes from 10.0.0.12: icmp_seq=80 ttl=64 time=1193 ms
1008 bytes from 10.0.0.12: icmp_seq=84 ttl=64 time=1162 ms
1008 bytes from 10.0.0.12: icmp_seq=82 ttl=64 time=1184 ms
1008 bytes from 10.0.0.12: icmp_seq=83 ttl=64 time=1184 ms
1008 bytes from 10.0.0.12: icmp_seq=85 ttl=64 time=1182 ms
1008 bytes from 10.0.0.12: icmp_seq=88 ttl=64 time=1166 ms
1008 bytes from 10.0.0.12: icmp_seq=86 ttl=64 time=1188 ms
1008 bytes from 10.0.0.12: icmp_seq=87 ttl=64 time=1180 ms
1008 bytes from 10.0.0.12: icmp_seq=91 ttl=64 time=1240 ms
1008 bytes from 10.0.0.12: icmp_seq=89 ttl=64 time=1252 ms
1008 bytes from 10.0.0.12: icmp_seq=93 ttl=64 time=1312 ms
1008 bytes from 10.0.0.12: icmp_seq=90 ttl=64 time=1349 ms
1008 bytes from 10.0.0.12: icmp_seq=94 ttl=64 time=1333 ms
1008 bytes from 10.0.0.12: icmp_seq=92 ttl=64 time=1365 ms
1008 bytes from 10.0.0.12: icmp_seq=101 ttl=64 time=1275 ms
1008 bytes from 10.0.0.12: icmp_seq=95 ttl=64 time=1338 ms
1008 bytes from 10.0.0.12: icmp_seq=96 ttl=64 time=1334 ms
1008 bytes from 10.0.0.12: icmp_seq=97 ttl=64 time=1315 ms
1008 bytes from 10.0.0.12: icmp_seq=98 ttl=64 time=1333 ms
1008 bytes from 10.0.0.12: icmp_seq=103 ttl=64 time=1258 ms
1008 bytes from 10.0.0.12: icmp_seq=99 ttl=64 time=1338 ms
1008 bytes from 10.0.0.12: icmp_seq=104 ttl=64 time=1257 ms
1008 bytes from 10.0.0.12: icmp_seq=100 ttl=64 time=1351 ms
1008 bytes from 10.0.0.12: icmp_seq=105 ttl=64 time=1282 ms
1008 bytes from 10.0.0.12: icmp_seq=106 ttl=64 time=1307 ms
1008 bytes from 10.0.0.12: icmp_seq=107 ttl=64 time=1319 ms
1008 bytes from 10.0.0.12: icmp_seq=102 ttl=64 time=1291 ms
1008 bytes from 10.0.0.12: icmp_seq=109 ttl=64 time=1332 ms
1008 bytes from 10.0.0.12: icmp_seq=110 ttl=64 time=1351 ms
1008 bytes from 10.0.0.12: icmp_seq=111 ttl=64 time=1328 ms
1008 bytes from 10.0.0.12: icmp_seq=108 ttl=64 time=1423 ms
1008 bytes from 10.0.0.12: icmp_seq=118 ttl=64 time=1395 ms
1008 bytes from 10.0.0.12: icmp_seq=119 ttl=64 time=1392 ms
1008 bytes from 10.0.0.12: icmp_seq=113 ttl=64 time=1478 ms
1008 bytes from 10.0.0.12: icmp_seq=120 ttl=64 time=1374 ms
1008 bytes from 10.0.0.12: icmp_seq=114 ttl=64 time=1469 ms
1008 bytes from 10.0.0.12: icmp_seq=121 ttl=64 time=1466 ms
1008 bytes from 10.0.0.12: icmp_seq=122 ttl=64 time=1517 ms
1008 bytes from 10.0.0.12: icmp_seq=116 ttl=64 time=1508 ms
1008 bytes from 10.0.0.12: icmp_seq=115 ttl=64 time=1628 ms
1008 bytes from 10.0.0.12: icmp_seq=127 ttl=64 time=1599 ms
1008 bytes from 10.0.0.12: icmp_seq=117 ttl=64 time=1631 ms
1008 bytes from 10.0.0.12: icmp_seq=129 ttl=64 time=1646 ms
1008 bytes from 10.0.0.12: icmp_seq=126 ttl=64 time=1714 ms
1008 bytes from 10.0.0.12: icmp_seq=125 ttl=64 time=1717 ms
1008 bytes from 10.0.0.12: icmp_seq=136 ttl=64 time=1846 ms
1008 bytes from 10.0.0.12: icmp_seq=131 ttl=64 time=1927 ms
1008 bytes from 10.0.0.12: icmp_seq=138 ttl=64 time=1841 ms
1008 bytes from 10.0.0.12: icmp_seq=140 ttl=64 time=1834 ms
1008 bytes from 10.0.0.12: icmp_seq=134 ttl=64 time=1897 ms
1008 bytes from 10.0.0.12: icmp_seq=144 ttl=64 time=1909 ms
1008 bytes from 10.0.0.12: icmp_seq=142 ttl=64 time=1936 ms
1008 bytes from 10.0.0.12: icmp_seq=151 ttl=64 time=1950 ms
1008 bytes from 10.0.0.12: icmp_seq=137 ttl=64 time=2059 ms
1008 bytes from 10.0.0.12: icmp_seq=145 ttl=64 time=2029 ms
1008 bytes from 10.0.0.12: icmp_seq=149 ttl=64 time=2053 ms
1008 bytes from 10.0.0.12: icmp_seq=150 ttl=64 time=2068 ms
1008 bytes from 10.0.0.12: icmp_seq=153 ttl=64 time=2065 ms
1008 bytes from 10.0.0.12: icmp_seq=154 ttl=64 time=2068 ms
1008 bytes from 10.0.0.12: icmp_seq=146 ttl=64 time=2204 ms
1008 bytes from 10.0.0.12: icmp_seq=157 ttl=64 time=2125 ms
1008 bytes from 10.0.0.12: icmp_seq=156 ttl=64 time=2113 ms
1008 bytes from 10.0.0.12: icmp_seq=158 ttl=64 time=2143 ms
1008 bytes from 10.0.0.12: icmp_seq=159 ttl=64 time=2150 ms
1008 bytes from 10.0.0.12: icmp_seq=160 ttl=64 time=2276 ms
1008 bytes from 10.0.0.12: icmp_seq=161 ttl=64 time=2262 ms
1008 bytes from 10.0.0.12: icmp_seq=152 ttl=64 time=2419 ms
1008 bytes from 10.0.0.12: icmp_seq=163 ttl=64 time=2260 ms
1008 bytes from 10.0.0.12: icmp_seq=165 ttl=64 time=2294 ms
1008 bytes from 10.0.0.12: icmp_seq=166 ttl=64 time=2371 ms
1008 bytes from 10.0.0.12: icmp_seq=162 ttl=64 time=2590 ms
1008 bytes from 10.0.0.12: icmp_seq=168 ttl=64 time=2376 ms
1008 bytes from 10.0.0.12: icmp_seq=169 ttl=64 time=2371 ms
1008 bytes from 10.0.0.12: icmp_seq=170 ttl=64 time=2363 ms
1008 bytes from 10.0.0.12: icmp_seq=179 ttl=64 time=2446 ms
1008 bytes from 10.0.0.12: icmp_seq=181 ttl=64 time=2446 ms
1008 bytes from 10.0.0.12: icmp_seq=182 ttl=64 time=2436 ms
1008 bytes from 10.0.0.12: icmp_seq=184 ttl=64 time=2409 ms
1008 bytes from 10.0.0.12: icmp_seq=167 ttl=64 time=2739 ms
1008 bytes from 10.0.0.12: icmp_seq=185 ttl=64 time=2423 ms
1008 bytes from 10.0.0.12: icmp_seq=172 ttl=64 time=2365 ms
1008 bytes from 10.0.0.12: icmp_seq=173 ttl=64 time=2376 ms
1008 bytes from 10.0.0.12: icmp_seq=189 ttl=64 time=2541 ms
1008 bytes from 10.0.0.12: icmp_seq=190 ttl=64 time=2528 ms
1008 bytes from 10.0.0.12: icmp_seq=195 ttl=64 time=2562 ms
1008 bytes from 10.0.0.12: icmp_seq=175 ttl=64 time=2647 ms
1008 bytes from 10.0.0.12: icmp_seq=176 ttl=64 time=2679 ms
1008 bytes from 10.0.0.12: icmp_seq=199 ttl=64 time=2617 ms
1008 bytes from 10.0.0.12: icmp_seq=177 ttl=64 time=2731 ms
1008 bytes from 10.0.0.12: icmp_seq=186 ttl=64 time=2954 ms
1008 bytes from 10.0.0.12: icmp_seq=187 ttl=64 time=2940 ms
1008 bytes from 10.0.0.12: icmp_seq=174 ttl=64 time=3018 ms
1008 bytes from 10.0.0.12: icmp_seq=188 ttl=64 time=2805 ms
1008 bytes from 10.0.0.12: icmp_seq=192 ttl=64 time=2795 ms
1008 bytes from 10.0.0.12: icmp_seq=196 ttl=64 time=2745 ms
1008 bytes from 10.0.0.12: icmp_seq=197 ttl=64 time=2748 ms
1008 bytes from 10.0.0.12: icmp_seq=198 ttl=64 time=2737 ms
1008 bytes from 10.0.0.12: icmp_seq=209 ttl=64 time=2724 ms
1008 bytes from 10.0.0.12: icmp_seq=200 ttl=64 time=2736 ms
1008 bytes from 10.0.0.12: icmp_seq=201 ttl=64 time=2733 ms
1008 bytes from 10.0.0.12: icmp_seq=183 ttl=64 time=3038 ms
1008 bytes from 10.0.0.12: icmp_seq=202 ttl=64 time=2745 ms
1008 bytes from 10.0.0.12: icmp_seq=203 ttl=64 time=2735 ms
1008 bytes from 10.0.0.12: icmp_seq=210 ttl=64 time=2799 ms
1008 bytes from 10.0.0.12: icmp_seq=211 ttl=64 time=2781 ms
1008 bytes from 10.0.0.12: icmp_seq=207 ttl=64 time=2788 ms
1008 bytes from 10.0.0.12: icmp_seq=204 ttl=64 time=2872 ms
1008 bytes from 10.0.0.12: icmp_seq=212 ttl=64 time=2806 ms
1008 bytes from 10.0.0.12: icmp_seq=208 ttl=64 time=2832 ms
1008 bytes from 10.0.0.12: icmp_seq=213 ttl=64 time=2811 ms
1008 bytes from 10.0.0.12: icmp_seq=217 ttl=64 time=2777 ms
1008 bytes from 10.0.0.12: icmp_seq=218 ttl=64 time=2769 ms
1008 bytes from 10.0.0.12: icmp_seq=219 ttl=64 time=2783 ms
1008 bytes from 10.0.0.12: icmp_seq=220 ttl=64 time=2772 ms
1008 bytes from 10.0.0.12: icmp_seq=221 ttl=64 time=2770 ms
1008 bytes from 10.0.0.12: icmp_seq=222 ttl=64 time=2805 ms
1008 bytes from 10.0.0.12: icmp_seq=223 ttl=64 time=2831 ms
1008 bytes from 10.0.0.12: icmp_seq=224 ttl=64 time=2833 ms
1008 bytes from 10.0.0.12: icmp_seq=225 ttl=64 time=2823 ms
1008 bytes from 10.0.0.12: icmp_seq=226 ttl=64 time=2811 ms
1008 bytes from 10.0.0.12: icmp_seq=227 ttl=64 time=2808 ms
1008 bytes from 10.0.0.12: icmp_seq=228 ttl=64 time=2796 ms
1008 bytes from 10.0.0.12: icmp_seq=229 ttl=64 time=2781 ms
1008 bytes from 10.0.0.12: icmp_seq=230 ttl=64 time=2784 ms
1008 bytes from 10.0.0.12: icmp_seq=231 ttl=64 time=2780 ms
1008 bytes from 10.0.0.12: icmp_seq=232 ttl=64 time=2779 ms
1008 bytes from 10.0.0.12: icmp_seq=233 ttl=64 time=2792 ms
1008 bytes from 10.0.0.12: icmp_seq=234 ttl=64 time=2788 ms
1008 bytes from 10.0.0.12: icmp_seq=235 ttl=64 time=2803 ms
1008 bytes from 10.0.0.12: icmp_seq=236 ttl=64 time=2820 ms
1008 bytes from 10.0.0.12: icmp_seq=237 ttl=64 time=2832 ms
1008 bytes from 10.0.0.12: icmp_seq=238 ttl=64 time=2832 ms
1008 bytes from 10.0.0.12: icmp_seq=239 ttl=64 time=2966 ms
1008 bytes from 10.0.0.12: icmp_seq=240 ttl=64 time=2970 ms
1008 bytes from 10.0.0.12: icmp_seq=241 ttl=64 time=2965 ms
1008 bytes from 10.0.0.12: icmp_seq=242 ttl=64 time=2958 ms
1008 bytes from 10.0.0.12: icmp_seq=243 ttl=64 time=2971 ms
1008 bytes from 10.0.0.12: icmp_seq=244 ttl=64 time=2977 ms
1008 bytes from 10.0.0.12: icmp_seq=245 ttl=64 time=2994 ms
1008 bytes from 10.0.0.12: icmp_seq=246 ttl=64 time=3056 ms
1008 bytes from 10.0.0.12: icmp_seq=248 ttl=64 time=3091 ms
1008 bytes from 10.0.0.12: icmp_seq=249 ttl=64 time=3091 ms
1008 bytes from 10.0.0.12: icmp_seq=250 ttl=64 time=3072 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 223 received, 10% packet loss, time 4070ms
rtt min/avg/max/mdev = 300.131/1666.574/3091.496/893.451 ms, pipe 122
path = [10, 11, 8, 3]
duration=7772
