PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=36 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.11: icmp_seq=37 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.11: icmp_seq=38 ttl=64 time=78.1 ms
1008 bytes from 10.0.0.11: icmp_seq=39 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=40 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=41 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=42 ttl=64 time=75.8 ms
1008 bytes from 10.0.0.11: icmp_seq=43 ttl=64 time=78.3 ms
1008 bytes from 10.0.0.11: icmp_seq=44 ttl=64 time=77.2 ms
1008 bytes from 10.0.0.11: icmp_seq=45 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=46 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=47 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=48 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.11: icmp_seq=49 ttl=64 time=78.3 ms
1008 bytes from 10.0.0.11: icmp_seq=50 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=51 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.11: icmp_seq=52 ttl=64 time=81.3 ms
1008 bytes from 10.0.0.11: icmp_seq=53 ttl=64 time=81.7 ms
1008 bytes from 10.0.0.11: icmp_seq=54 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=77.9 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=79.3 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=77.6 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=73.7 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=72.5 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=68.5 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=67.9 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=59.0 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=63.0 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=63.4 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=67.5 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=65.8 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=65.9 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=66.6 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=63.7 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=63.9 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=62.6 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=63.6 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=61.5 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=60.8 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=61.7 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=62.8 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=62.8 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=59.6 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=63.3 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=59.4 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=57.1 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=53.1 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=47.4 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=52.4 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=52.4 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=54.9 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=52.2 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=51.2 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=50.2 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=56.6 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=89.3 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=111 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=94.3 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=97.3 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=135 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=186 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=227 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=224 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=210 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=219 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=266 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=313 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=295 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=294 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=363 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=328 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=309 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=277 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=271 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=382 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=358 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=307 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=385 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=305 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=354 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=320 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=433 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=259 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=294 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=276 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=311 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=370 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=327 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=369 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=364 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=334 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=374 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=373 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=357 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=351 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=329 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=334 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=431 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=366 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=362 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=444 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=434 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=382 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=442 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=461 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=446 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=527 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=443 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=461 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=531 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=532 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=534 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=449 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=458 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=548 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=551 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=479 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=502 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=643 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=696 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=665 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=679 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=750 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=762 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=934 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=1072 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=838 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=897 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=901 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=891 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=1081 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=1364 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=1124 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=1423 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=1136 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=1186 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=1186 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=1506 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=1293 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=1502 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=1172 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=1301 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=1579 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=1178 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=1517 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=1472 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=1225 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=1490 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=1208 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=1371 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=1212 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=1332 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=1321 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=1316 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=1442 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=1326 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=1314 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=1301 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=1221 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=1181 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=1165 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=1165 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=1157 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=1371 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=1388 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=1320 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=1223 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=1213 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=1248 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=1256 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=1322 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=1393 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=1458 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=1448 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=1712 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=1711 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 223 received, 10% packet loss, time 4517ms
rtt min/avg/max/mdev = 47.448/447.436/1712.790/491.802 ms, pipe 74
path = [9, 10, 7, 1]
duration=7499
