PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=1226 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=1237 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=1273 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=1283 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=1342 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=1355 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=1396 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=1382 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=1402 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=1470 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=1498 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=1567 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=1564 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=1579 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=1593 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=1621 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=1660 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=1681 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=1707 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=1725 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=1731 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=1756 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=1791 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=1815 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=1819 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=1855 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=1864 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=1892 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=1889 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=1956 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=1971 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2035 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2121 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2170 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2148 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2219 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2250 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2275 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2315 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2319 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2355 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2532 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2480 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2578 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2668 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2691 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2742 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2781 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2971 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2969 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=3039 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=3016 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=3114 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=3092 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=3121 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=3128 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=3141 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=3123 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=3129 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=3176 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=3157 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=3184 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=3275 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=3225 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=3236 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=3248 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=3257 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=3307 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=3343 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=3316 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=3248 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=3384 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=3230 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=3156 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=3385 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=3242 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=3400 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=3277 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=3434 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=3197 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=3491 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=3205 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=3183 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=3175 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=3179 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=3178 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=3533 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=3541 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=3195 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=3519 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=3212 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=3233 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=3237 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=3219 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=3526 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=3259 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=3253 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=3453 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=3548 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=3254 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=3249 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=3578 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=3344 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=3475 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=3367 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=3468 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=3373 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=3404 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=3383 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=3367 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=3463 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=3711 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=3288 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=3098 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=3322 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=3014 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=3321 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2998 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2937 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2930 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2931 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2927 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=3296 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2927 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2929 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2923 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=3310 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=3332 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=3398 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=3528 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=3558 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=3567 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=3732 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 188 received, 24% packet loss, time 4004ms
rtt min/avg/max/mdev = 338.079/2209.559/3732.178/1086.379 ms, pipe 160
path = [9, 8, 3, 4]
duration=8729
