PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2376 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2366 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2408 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2454 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2434 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2511 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2547 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2457 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2552 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2461 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2734 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2631 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2812 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2682 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2821 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2717 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2714 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2746 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2874 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2751 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2754 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2758 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2754 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2768 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2962 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2790 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=3150 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2971 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2988 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=3023 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=3046 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=3119 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=3175 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=3140 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=3076 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=3136 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=3192 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=3207 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=3146 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=3152 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=3121 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=3221 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=3074 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=3219 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=3131 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=3220 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2955 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2922 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2906 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2831 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2786 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=3165 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2767 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=3137 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2891 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=3136 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2776 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=3167 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2771 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2757 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2742 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2732 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2722 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2711 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2712 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2704 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2668 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2667 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2657 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2642 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2661 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2628 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2622 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2615 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2615 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2601 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2593 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2583 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2573 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=3243 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2560 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=3257 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=3306 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2623 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=3555 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=3199 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=3206 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=3206 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 160 received, 36% packet loss, time 4123ms
rtt min/avg/max/mdev = 26.357/2033.983/3555.541/1023.886 ms, pipe 133
path = [3, 8, 11]
duration=8316
