PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=28 ttl=64 time=3.99 ms
1008 bytes from 10.0.0.4: icmp_seq=29 ttl=64 time=1.12 ms
1008 bytes from 10.0.0.4: icmp_seq=30 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=31 ttl=64 time=1.70 ms
1008 bytes from 10.0.0.4: icmp_seq=32 ttl=64 time=1.62 ms
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=0.051 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=0.423 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=1.42 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=1.13 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=1.53 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=0.247 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=0.075 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=0.112 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=0.370 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=1.17 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=0.638 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=0.595 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=1.05 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=0.856 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=0.378 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=0.944 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=0.460 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=1.66 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=0.562 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=0.218 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=10.7 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=3.19 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=2.30 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=0.651 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=30.8 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=41.6 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=51.2 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=103 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=48.0 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=105 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=108 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=110 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=116 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=173 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=228 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=185 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=244 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=251 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=391 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=375 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=280 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=238 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=229 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=182 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=148 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=183 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=179 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=156 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=193 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=156 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=189 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=158 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=187 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=251 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=188 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=250 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=257 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=271 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=265 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=293 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=162 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=272 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=258 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=160 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=154 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=266 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=227 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=265 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=257 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=233 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=167 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=254 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=260 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=252 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=324 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=323 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=323 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=317 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=309 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=97.1 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=308 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=302 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=203 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=294 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=357 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=377 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=411 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=424 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=464 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=522 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=463 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=539 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=536 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=627 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=574 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=768 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=773 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=769 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=781 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=945 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=752 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=1122 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=771 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=765 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=773 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=1239 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1163 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1228 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1126 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=828 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=878 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=850 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=857 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1238 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=848 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=930 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1130 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1125 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1168 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 167 received, 33% packet loss, time 4843ms
rtt min/avg/max/mdev = 0.013/252.422/1239.221/327.798 ms, pipe 76
path = [4, 3, 8, 9]
duration=7396
