PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=3105 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=3112 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=3151 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=3124 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=3079 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=3050 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=3050 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=3123 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=3228 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=3214 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=3222 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=3087 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=3209 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=3133 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=3075 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=3127 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=3080 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=3080 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=3314 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=3247 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=3167 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=3122 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=3123 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=3116 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=3169 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=3165 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=3123 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=3149 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=3141 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=3139 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=3130 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=3133 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=3142 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=3396 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=3148 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=3151 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=3140 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=3455 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=3184 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=3186 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=3190 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=3194 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=3476 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=3208 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=3672 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=3467 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=3455 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=3337 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=3399 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=3424 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=3383 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=3478 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=3387 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=3342 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=3341 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=3339 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=3316 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=3309 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=3264 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=3267 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=3250 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=3243 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=3199 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=3498 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=3104 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=3073 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=3054 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=3031 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=3011 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=2993 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=2979 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=2933 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=2922 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=2916 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=3359 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=3301 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=2871 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=2867 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=2855 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=2852 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=2887 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=2846 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=2835 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=2872 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=2841 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=2847 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=3506 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=3674 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=3727 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=3740 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 187 received, 25% packet loss, time 4069ms
rtt min/avg/max/mdev = 1398.824/2621.064/3740.311/661.659 ms, pipe 167
path = [5, 2]
duration=9099
