PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=45 ttl=64 time=2468 ms
1008 bytes from 10.0.0.2: icmp_seq=46 ttl=64 time=2475 ms
1008 bytes from 10.0.0.2: icmp_seq=47 ttl=64 time=2504 ms
1008 bytes from 10.0.0.2: icmp_seq=50 ttl=64 time=2543 ms
1008 bytes from 10.0.0.2: icmp_seq=49 ttl=64 time=2520 ms
1008 bytes from 10.0.0.2: icmp_seq=48 ttl=64 time=2542 ms
1008 bytes from 10.0.0.2: icmp_seq=52 ttl=64 time=2607 ms
1008 bytes from 10.0.0.2: icmp_seq=55 ttl=64 time=2699 ms
1008 bytes from 10.0.0.2: icmp_seq=59 ttl=64 time=2751 ms
1008 bytes from 10.0.0.2: icmp_seq=64 ttl=64 time=2855 ms
1008 bytes from 10.0.0.2: icmp_seq=65 ttl=64 time=2853 ms
1008 bytes from 10.0.0.2: icmp_seq=57 ttl=64 time=2887 ms
1008 bytes from 10.0.0.2: icmp_seq=60 ttl=64 time=2908 ms
1008 bytes from 10.0.0.2: icmp_seq=69 ttl=64 time=2932 ms
1008 bytes from 10.0.0.2: icmp_seq=61 ttl=64 time=2927 ms
1008 bytes from 10.0.0.2: icmp_seq=72 ttl=64 time=3033 ms
1008 bytes from 10.0.0.2: icmp_seq=74 ttl=64 time=3144 ms
1008 bytes from 10.0.0.2: icmp_seq=78 ttl=64 time=3168 ms
1008 bytes from 10.0.0.2: icmp_seq=80 ttl=64 time=3171 ms
1008 bytes from 10.0.0.2: icmp_seq=76 ttl=64 time=3228 ms
1008 bytes from 10.0.0.2: icmp_seq=85 ttl=64 time=3230 ms
1008 bytes from 10.0.0.2: icmp_seq=77 ttl=64 time=3340 ms
1008 bytes from 10.0.0.2: icmp_seq=89 ttl=64 time=3347 ms
1008 bytes from 10.0.0.2: icmp_seq=83 ttl=64 time=3372 ms
1008 bytes from 10.0.0.2: icmp_seq=96 ttl=64 time=3299 ms
1008 bytes from 10.0.0.2: icmp_seq=97 ttl=64 time=3309 ms
1008 bytes from 10.0.0.2: icmp_seq=98 ttl=64 time=3329 ms
1008 bytes from 10.0.0.2: icmp_seq=102 ttl=64 time=3333 ms
1008 bytes from 10.0.0.2: icmp_seq=103 ttl=64 time=3341 ms
1008 bytes from 10.0.0.2: icmp_seq=100 ttl=64 time=3345 ms
1008 bytes from 10.0.0.2: icmp_seq=104 ttl=64 time=3338 ms
1008 bytes from 10.0.0.2: icmp_seq=101 ttl=64 time=3339 ms
1008 bytes from 10.0.0.2: icmp_seq=107 ttl=64 time=3343 ms
1008 bytes from 10.0.0.2: icmp_seq=113 ttl=64 time=3384 ms
1008 bytes from 10.0.0.2: icmp_seq=118 ttl=64 time=3337 ms
1008 bytes from 10.0.0.2: icmp_seq=109 ttl=64 time=3514 ms
1008 bytes from 10.0.0.2: icmp_seq=110 ttl=64 time=3503 ms
1008 bytes from 10.0.0.2: icmp_seq=123 ttl=64 time=3354 ms
1008 bytes from 10.0.0.2: icmp_seq=126 ttl=64 time=3339 ms
1008 bytes from 10.0.0.2: icmp_seq=116 ttl=64 time=3398 ms
1008 bytes from 10.0.0.2: icmp_seq=130 ttl=64 time=3320 ms
1008 bytes from 10.0.0.2: icmp_seq=132 ttl=64 time=3307 ms
1008 bytes from 10.0.0.2: icmp_seq=111 ttl=64 time=3606 ms
1008 bytes from 10.0.0.2: icmp_seq=114 ttl=64 time=3626 ms
1008 bytes from 10.0.0.2: icmp_seq=134 ttl=64 time=3294 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=3280 ms
1008 bytes from 10.0.0.2: icmp_seq=120 ttl=64 time=3463 ms
1008 bytes from 10.0.0.2: icmp_seq=137 ttl=64 time=3272 ms
1008 bytes from 10.0.0.2: icmp_seq=122 ttl=64 time=3444 ms
1008 bytes from 10.0.0.2: icmp_seq=112 ttl=64 time=3615 ms
1008 bytes from 10.0.0.2: icmp_seq=117 ttl=64 time=3633 ms
1008 bytes from 10.0.0.2: icmp_seq=140 ttl=64 time=3258 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=3252 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=3480 ms
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=3457 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=3823 ms
1008 bytes from 10.0.0.2: icmp_seq=127 ttl=64 time=4114 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=3814 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=3763 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=3997 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=3751 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=3734 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=3756 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=3758 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=3784 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=3730 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=3789 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=3786 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=4087 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=4096 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=3775 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=3752 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=3869 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=3862 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=3790 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=3825 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=3824 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=3801 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=3786 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=3795 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=3804 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=3832 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=3836 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=3778 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=3780 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=3793 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=3807 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=3960 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=3972 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=3992 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=4000 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=4012 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=4024 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=4045 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=4036 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=4053 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=4064 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=4071 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=4068 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=4049 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=4042 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=4025 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=4020 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=4008 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=3994 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=3953 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=3921 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=3897 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=3873 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=3862 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=3853 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=3843 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=3838 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=3768 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=3759 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 153 received, 38% packet loss, time 4224ms
rtt min/avg/max/mdev = 1671.071/3192.233/4114.195/734.288 ms, pipe 190
path = [7, 1, 0]
duration=10288
